SourceID Photons AvgX AvgY
100.000000 2273904 2266.651225 444.177890
271.000000 2273669 2276.914942 305.736490
357.000000 2285331 2729.068932 1746.649935
722.000000 2286780 3805.604639 883.469855
1181.000000 2277595 953.873613 3885.831725
1239.000000 2268311 158.195180 3018.618376
1494.000000 2284005 3485.839502 494.849014
1755.000000 2263361 2974.686560 15.924119
1840.000000 2296313 3943.899783 3008.829041
2139.000000 2279307 1362.985009 3575.077759
2791.000000 2294436 3385.602290 3007.436061
2821.000000 2301375 3695.498602 3620.403129
2876.000000 855 3839.156725 1313.740351
3171.000000 2280617 2839.287279 1204.914779
3771.000000 2291369 3706.708743 1940.525297
4122.000000 24154 20.968121 2498.750849
4355.000000 2292985 3346.938221 2442.169820
4643.000000 2273035 629.535792 2964.452332
5109.000000 2292306 3642.881361 1864.818290
5534.000000 2283451 2293.248770 2322.775053
5541.000000 2286428 3607.074175 1007.909326
5820.000000 2295995 3040.256558 3781.551761
6178.000000 1250 3856.614400 323.793600
6348.000000 2282621 2621.412623 1761.311388
6540.000000 2283810 2548.812977 2168.315385
6889.000000 2270423 461.479845 2615.544955
7091.000000 1358 111.458027 3144.717231
7159.000000 2275034 2643.908664 491.444634
7302.000000 2279822 2766.088422 1098.517290
7341.000000 2273213 752.879000 3817.109283
7487.000000 2288927 2637.437704 2535.109988
7953.000000 2291486 3096.780902 2347.646929
8138.000000 2277655 1247.473894 3385.571549
8153.000000 2283913 2844.543467 1084.185312
8158.000000 1002 3832.818363 2247.233533
8930.000000 2273454 902.130360 2983.690413
8951.000000 2265347 793.600419 1229.210889
8952.000000 2289843 2495.936707 3481.007349
9728.000000 2287656 2707.519614 2661.126887
