SourceID Photons AvgX AvgY
366.000000 2348716 681.241255 253.437525
428.000000 2348144 3299.674372 1343.109240
622.000000 2348081 3123.747711 1903.929674
925.000000 2345291 1282.760570 2817.913561
1095.000000 2347668 1771.375587 3376.870799
1394.000000 2350578 2417.340828 2329.079756
1492.000000 2344476 232.146069 3814.926163
1688.000000 2343697 352.011197 3262.109906
2376.000000 2348165 1934.766512 2145.029414
2382.000000 2343183 120.743381 512.179176
2860.000000 2347375 1288.217687 1966.813585
3052.000000 2348074 2353.700038 1833.259800
3743.000000 2348252 3839.720898 344.813239
3749.000000 2347768 2230.237405 1622.948388
4031.000000 2347310 1375.733936 567.717797
4045.000000 2346018 2183.462427 1488.865338
4127.000000 2350292 3544.747808 2571.287317
4339.000000 90573 3012.118667 4062.531108
4853.000000 2350175 2929.016687 1414.719140
5082.000000 2341482 128.803881 3775.294600
5171.000000 2344364 215.535824 1513.879296
5421.000000 2344006 3080.659013 3994.225936
5471.000000 2348555 3035.612299 177.193746
5505.000000 2347035 2717.364821 2724.664428
5590.000000 2343264 1053.980860 3341.498748
5783.000000 2347097 101.174114 1835.812811
5980.000000 2345405 2528.222412 2532.514192
6080.000000 2344846 862.202940 935.210453
6246.000000 2344793 3245.953851 3791.395884
6657.000000 418351 212.132757 4067.682795
6691.000000 2352352 3564.264960 799.974569
7045.000000 2348121 1285.748313 1754.219830
7155.000000 2347647 3771.417316 3041.978952
7223.000000 2348434 1300.870039 2278.387813
7528.000000 1073 1541.217148 134.864865
7844.000000 2346836 3852.410779 3223.331411
8011.000000 2346508 2647.022572 3604.286077
8562.000000 2347354 2356.965151 1484.354373
9007.000000 2346979 2224.084049 3179.384653
9056.000000 2344749 897.774726 3701.456518
9121.000000 2347514 2792.396753 3787.003264
9424.000000 2348072 3882.707583 2946.889920
9481.000000 2348153 266.772630 1821.314488
9767.000000 2348556 2355.907204 978.158246
9853.000000 2348535 1554.664111 1852.078668
9869.000000 2347568 1616.739492 2731.133677
