SourceID Photons AvgX AvgY
398.000000 2200731 1445.712646 2697.624577
487.000000 2211047 410.695586 1101.411984
661.000000 2189638 815.275610 8.867714
990.000000 2215301 1734.371692 2048.858834
1155.000000 2243536 3664.530115 1852.029753
1619.000000 2206193 793.867101 1932.063090
1744.000000 2184710 2111.468891 4032.387735
1990.000000 2226474 2529.805481 2065.399570
2129.000000 2202319 668.342355 2050.174611
2856.000000 2216123 2147.796203 2287.356550
2952.000000 2220197 2172.379878 2083.049044
3318.000000 2207368 3252.709166 3829.703955
3471.000000 85863 3805.079184 8.404237
3691.000000 2223318 479.575858 215.930259
4021.000000 2217360 2677.518919 2620.035086
4267.000000 2186693 584.740863 2793.740992
4282.000000 2235390 1797.429998 834.909541
4565.000000 2232889 2373.789431 1530.823657
5031.000000 2216759 2930.012690 2923.475763
5329.000000 2197459 1579.889222 2900.320371
6151.000000 2214149 221.408461 673.817450
6352.000000 2254710 3950.821764 550.302517
6407.000000 2201201 1862.903184 3147.728227
6600.000000 2250073 2910.873385 249.339167
7153.000000 2171217 218.978209 3303.488816
7289.000000 2223521 1642.286030 1714.898493
8132.000000 2225801 2877.200046 2224.176393
8221.000000 2235077 1732.956451 380.835008
8479.000000 1125 1772.561778 3932.442667
8635.000000 2225433 1509.634487 1202.793254
8735.000000 2229481 3856.436212 2901.524462
8765.000000 2232190 3146.014499 2166.909812
8995.000000 2214838 3919.825270 3666.689135
9178.000000 2238477 3374.805330 1853.856662
9342.000000 2217585 1444.881201 1879.201769
9651.000000 2230305 1458.878241 1000.217418
9898.000000 2199446 865.491680 2299.360649
9993.000000 2217875 1049.229754 1238.482494
