SourceID Photons AvgX AvgY
253.000000 2285033 1977.893860 1561.165563
612.000000 2285486 1703.324555 1284.353456
778.000000 2287620 3717.784934 2026.143731
783.000000 2297380 3864.912038 674.543271
898.000000 2282869 2956.446225 2670.400406
971.000000 2300331 3850.339575 553.975097
1130.000000 2269945 1430.930246 3103.508096
2055.000000 2299656 2901.215472 187.280022
2284.000000 2298377 3099.814042 48.140131
2300.000000 2284059 3394.777409 2382.289490
2371.000000 2278941 990.649564 1775.624245
2657.000000 2281065 1742.612734 2040.816391
2783.000000 2288875 3880.974141 1797.171715
2796.000000 17151 1960.942219 25.662410
3114.000000 2264369 1157.518760 3631.295233
3829.000000 2259643 588.409309 3525.478353
3981.000000 2281320 3331.554662 2765.800996
4103.000000 2290130 436.292634 94.068292
4161.000000 2299202 3185.929140 418.989590
4209.000000 2275083 3830.759479 3535.142363
4211.000000 2268563 1133.011109 2838.706325
4363.000000 2271043 2181.063925 3313.244401
4864.000000 2292421 1987.576392 749.610753
5345.000000 2281312 3184.548046 2436.537450
5405.000000 2279523 717.025572 1395.780920
5417.000000 2286258 3861.453972 2380.147378
5909.000000 2285573 2755.478968 1584.884393
6096.000000 2266138 3150.350742 3884.753489
6503.000000 1778 2164.359955 3958.835771
6702.000000 2291446 1562.769672 406.672965
6763.000000 2292913 1248.066641 685.683408
6970.000000 2289112 200.039712 257.752161
6983.000000 8039 43.042791 2495.307625
7061.000000 2277617 3684.518592 3340.435069
7500.000000 3707 1009.881845 67.383329
7577.000000 2299013 3424.446636 396.783112
7593.000000 2295875 3055.095816 820.701420
8308.000000 2271652 113.588460 1834.127800
8343.000000 2296705 2334.712516 65.937490
8691.000000 2284364 894.439518 1308.428714
8720.000000 2264462 15.687250 1242.802814
8747.000000 2266650 1405.424744 3524.477351
9215.000000 2288758 690.813797 722.865411
9249.000000 2284844 2672.334640 1883.126003
