SourceID Photons AvgX AvgY
67.000000 2345383 285.564488 3128.055283
129.000000 2342395 2903.907135 3893.113964
199.000000 2350534 442.646869 1019.179392
287.000000 2349516 3147.200439 788.079724
433.000000 2349701 2920.821661 1205.807365
762.000000 2346821 1930.605807 3474.344285
1099.000000 2347733 414.297751 2811.840742
1138.000000 2344678 3538.315354 3092.974163
1295.000000 2346814 1605.686636 3270.097127
1449.000000 2344661 1634.267950 2751.628396
1523.000000 2348549 76.959147 2160.881759
1546.000000 2349780 321.460855 2550.569330
1941.000000 2343537 3117.574636 3273.104983
1988.000000 2339004 1784.730980 21.425377
2188.000000 1158 2018.082902 154.409326
2238.000000 2340825 3159.842020 3836.393683
2270.000000 2465 93.489655 3256.539148
2287.000000 2348630 3646.815852 1478.324400
3002.000000 2344343 1748.061591 3709.491256
3087.000000 2350380 965.320026 283.006011
3663.000000 2345909 256.714786 3191.746568
3767.000000 2348447 1264.606987 2219.704160
4157.000000 2343416 1524.756550 3711.673393
4568.000000 2350397 2447.842056 696.179285
4831.000000 2344637 2511.037510 2480.636612
4832.000000 2348679 1094.777894 3140.212245
4883.000000 2337021 3323.556436 4028.675334
4989.000000 2343130 2898.916300 2643.546051
5087.000000 2345653 1162.968050 3370.302489
5111.000000 2346514 342.140181 1327.561524
5243.000000 2350623 1189.058116 1615.783614
5423.000000 2346791 2803.037650 3119.363667
5457.000000 2347883 3192.595682 961.478648
5466.000000 8051 598.352254 4030.173395
5556.000000 2353155 2834.716289 1259.808567
5741.000000 2346328 3822.253626 1764.123104
5784.000000 2352163 290.542919 319.757936
5817.000000 2346191 1790.849588 2809.472188
5967.000000 2350382 1540.318632 148.120425
6525.000000 2347596 2701.126767 2388.614298
6727.000000 2346397 1863.939216 3297.390520
6752.000000 2345614 3502.348362 2826.534560
7510.000000 2348364 1208.683221 2798.472373
7784.000000 2348880 3277.149467 953.190612
7828.000000 2350585 2465.565301 1009.176012
7968.000000 2345755 1936.625395 3342.088302
8194.000000 2348049 103.176272 1623.140450
8235.000000 2344503 1746.358416 3943.060339
8610.000000 2346956 2142.711477 2765.848243
9168.000000 2344334 1774.592407 2880.492001
9276.000000 2349395 1895.321667 1618.082124
9388.000000 2346028 2099.840027 2806.637329
9599.000000 2387 1899.761207 90.689568
