SourceID Photons AvgX AvgY
102.000000 2281329 2241.976936 2029.734848
190.000000 2291931 385.088826 1418.658506
387.000000 2298324 1079.332082 442.490240
711.000000 2263963 3673.239613 3356.394816
934.000000 2276415 1884.358876 3199.255360
1003.000000 2288903 676.880642 2124.578494
1045.000000 2283100 1682.555696 2181.340684
1218.000000 2286986 1336.924793 1775.775270
1813.000000 2282415 3285.570094 1305.752981
1842.000000 2261918 986.827354 4042.809509
2035.000000 2283158 1815.422602 2106.305896
2173.000000 2290587 900.586396 1786.922890
2304.000000 2291885 3058.995913 232.971377
2834.000000 2294927 1287.570115 102.109998
3231.000000 2260428 3141.825811 3812.518052
3381.000000 1855 3897.240431 887.137466
3600.000000 2276876 1998.572855 2817.955719
3965.000000 2284974 393.702083 2598.706097
4079.000000 2269406 3297.828266 3051.994750
4083.000000 1369 3886.804967 291.238860
4172.000000 2291558 1054.453986 1018.623731
4266.000000 2275327 2148.009186 2925.201790
5374.000000 2300741 243.908823 333.773994
5512.000000 2281549 544.300415 2608.723997
5565.000000 2272575 3301.356601 2713.820938
5717.000000 2285935 612.626318 2587.138919
6261.000000 2278417 2580.438332 1955.518206
6739.000000 2296805 326.560417 460.736822
7371.000000 2270573 3785.487077 2572.804724
7438.000000 896 134.515625 3969.457589
7453.000000 2290883 3578.208702 416.237925
7783.000000 2276791 839.804643 3413.178205
7988.000000 2279399 3268.676579 1591.079543
8167.000000 2293960 2543.218815 624.329227
8270.000000 2270243 2175.443345 3568.978507
8407.000000 2278793 3209.576699 2159.044073
8537.000000 2255278 3975.464239 3252.384310
8549.000000 2296150 1299.731092 113.931822
8899.000000 2272651 2551.871132 3187.253411
8981.000000 2267926 242.440028 4008.798521
8992.000000 2294698 2305.404486 356.650151
9448.000000 2290641 1912.411459 1125.918244
9622.000000 2283227 3037.376058 1608.798462
9844.000000 2283393 558.471539 2645.799490
