SourceID Photons AvgX AvgY
186.000000 2239616 850.666679 2776.347746
263.000000 2272184 2381.921046 538.984511
397.000000 3009 477.394483 76.082087
406.000000 2250811 612.698626 1019.130490
520.000000 2256606 385.180263 304.994958
759.000000 2261144 2369.322266 2598.361623
1518.000000 2264808 1904.761782 1000.486672
1565.000000 2251995 280.639149 172.781629
1691.000000 2263738 1752.916897 999.988983
1822.000000 2256578 2297.784533 2834.873520
1931.000000 2245273 905.344241 2078.254550
2436.000000 2283638 3627.812864 949.521693
2680.000000 2255103 1278.570142 1347.043015
2964.000000 2251733 2522.170314 3623.130591
3297.000000 2254492 2281.964854 3225.132153
3351.000000 2244360 995.055428 2174.954812
3357.000000 2239937 216.249270 1717.034605
3525.000000 2258568 2444.876844 3221.556588
3931.000000 2286095 3529.454561 224.739047
4032.000000 2279913 3692.319024 1206.623354
4469.000000 2260026 1907.064865 1675.662560
4950.000000 958 3018.211900 3923.481211
4983.000000 2247195 1301.176268 2981.725112
5465.000000 2265306 3154.006604 2574.878347
5815.000000 2278161 3473.659692 1346.492872
5997.000000 2259085 1900.644172 2417.325456
6227.000000 2240540 1261.384965 3199.875881
6271.000000 2279429 3914.893129 1259.449243
7491.000000 2228990 105.234488 2466.129197
7554.000000 1509 560.074884 3956.314778
7837.000000 2257587 2393.739665 3416.957682
7921.000000 742 3820.402965 500.885445
8083.000000 2253693 1979.025052 2977.045945
8123.000000 2276410 3141.742513 1592.246435
8135.000000 2273025 3668.371269 2671.019093
9145.000000 2268128 2139.811913 1136.880474
9147.000000 2254200 501.118871 235.471137
9182.000000 2265933 1598.446541 354.916687
9231.000000 2257011 1815.481079 1956.515021
9377.000000 2262908 1636.326137 928.655088
9409.000000 2283360 3185.349552 432.605917
9427.000000 5769 2688.742243 51.235223
9582.000000 2260211 1463.762463 917.548351
