SourceID Photons AvgX AvgY
84.000000 2280867 1501.227168 1544.060937
405.000000 1643 3896.216068 605.584297
440.000000 2277157 2401.441950 1271.022577
660.000000 2285496 3770.220650 3663.867377
953.000000 1757 1776.056346 104.643142
1385.000000 2285739 915.124219 1274.435758
1501.000000 2269277 2926.748487 632.430726
1622.000000 2291822 27.774532 3133.297417
1994.000000 2285062 431.943625 1394.900369
2262.000000 2285629 157.332767 1609.593588
2334.000000 2297942 1280.410985 3594.564433
2431.000000 2299545 1316.350978 3817.272249
2734.000000 2289098 2241.905797 4041.655178
3011.000000 2274351 2695.150323 1430.359246
3186.000000 2260713 3975.297531 1513.471960
3259.000000 2279308 524.299594 866.459446
3524.000000 2280209 628.471635 735.956208
3643.000000 2276966 2689.767588 1309.785828
3985.000000 2267639 3489.686384 711.261155
4124.000000 2284419 3400.055739 3305.836950
4260.000000 2278334 1489.462139 1215.682552
4315.000000 2280724 1106.735329 972.474546
4463.000000 2257720 3969.558709 613.044646
4465.000000 2288783 3351.133466 3784.579930
4466.000000 2279389 3772.382733 2527.341041
4841.000000 2292340 2448.482560 3461.932992
4897.000000 2292340 1782.497499 3695.366733
4925.000000 1007 3125.516385 3918.774578
5487.000000 2292682 1687.617201 3378.302041
5494.000000 2290714 1832.654457 3299.282781
5517.000000 2287069 3960.535415 3652.511613
5566.000000 2279616 1819.557646 1201.951202
5974.000000 2291811 3208.088334 3894.404121
6642.000000 2278440 2149.353813 1096.456569
6716.000000 2296113 1279.250886 3074.024693
6723.000000 816 2352.952206 3888.720588
7018.000000 2299512 758.100172 3844.250424
7864.000000 2283825 2128.396500 2240.207762
7949.000000 2281971 2554.044519 2367.468846
8061.000000 2275621 2613.168586 1224.271704
8236.000000 2298843 143.446570 3170.375392
8297.000000 2277833 2761.239871 1495.076233
8367.000000 2300269 526.243918 3577.829216
8378.000000 4015 1640.968120 4008.425903
8538.000000 2280717 778.290339 1043.932098
8686.000000 2293491 2677.447594 3740.996553
9364.000000 2284394 2782.957170 2748.961761
9663.000000 2290091 1123.620195 2303.089647
9785.000000 2279019 3211.818381 2089.054292
9862.000000 2267972 2514.043796 402.213236
9875.000000 2277204 1179.872391 556.566926
