SourceID Photons AvgX AvgY
355.000000 2166353 3973.854324 3895.663259
489.000000 2145860 23.108254 1974.395616
1051.000000 2037216 3220.472631 1102.688200
1059.000000 1597 1285.427051 3964.522229
1206.000000 2139898 1078.788814 1543.719224
1453.000000 2014866 2992.707839 917.637758
1485.000000 1868388 2820.591521 316.452289
1623.000000 2188934 2222.514851 4036.956470
2084.000000 2102174 3507.873874 1566.261904
2128.000000 2187750 2188.248050 3900.738048
2366.000000 2127548 275.689215 988.813786
2600.000000 2051 770.743540 3978.181375
2727.000000 2151103 2996.741741 2606.720561
2792.000000 2176389 438.097639 2967.249243
3129.000000 2114994 1633.633901 1095.237774
3289.000000 1967103 1968.454608 442.407846
3733.000000 1833080 2206.954530 31.701167
3877.000000 2175967 1833.184933 3122.651953
4097.000000 2179832 215.601917 2951.763094
4347.000000 2129111 1698.358139 1397.743169
4450.000000 2064708 892.350837 591.141050
4587.000000 2191889 1655.042269 3752.125788
4635.000000 1873797 3131.361915 425.901333
4691.000000 2139013 1113.011373 1626.277183
4794.000000 2193976 258.322506 3632.568609
5236.000000 2181706 431.522144 3020.271329
5315.000000 2762 3341.379797 3994.965967
5646.000000 2176393 1532.545611 3168.197093
6489.000000 2151182 1132.664942 2092.512080
6724.000000 2164835 1952.139040 2875.530287
6941.000000 2130943 1741.319729 1354.655361
6952.000000 2030957 13.031794 313.790820
7133.000000 2325 90.751398 573.077849
7218.000000 2123632 147.829120 796.473094
7592.000000 1847448 2363.777689 106.750381
7648.000000 2169077 1494.339168 2872.038840
7868.000000 2180762 3016.851589 3795.137977
9112.000000 2148879 3070.043654 2494.606319
9454.000000 2148991 2658.546574 2357.014070
9653.000000 2062179 2895.928112 1126.392254
9655.000000 2099237 3991.980043 3631.640486
