SourceID Photons AvgX AvgY
899.000000 2301995 1005.580291 2684.601773
1234.000000 2299933 3059.403423 3297.650561
1575.000000 2281770 2205.275059 132.690280
1664.000000 2295107 123.486921 1754.953068
1966.000000 2282046 222.533854 34.241010
2281.000000 2308264 1774.787740 3925.120462
2471.000000 2286045 2926.753961 689.836968
2543.000000 2294499 2701.740268 1881.351463
2977.000000 2305850 2455.742096 3635.444428
3023.000000 2300291 2400.702975 2908.798601
3090.000000 2290778 1393.701225 1031.362124
3140.000000 2307277 917.413628 3166.430190
3449.000000 2285439 28.557433 725.841733
3597.000000 2288998 1946.415462 1106.062690
3819.000000 2085 3898.383213 2664.807194
4261.000000 2301733 796.809266 2750.781140
4412.000000 1558 122.409499 1834.958280
4781.000000 2286250 1842.923311 329.800465
4943.000000 2311429 634.114537 3815.007327
5076.000000 2298644 3409.629618 3204.082372
5253.000000 2298520 365.272239 2161.827324
6114.000000 2293382 3865.610573 2233.375138
6204.000000 1614 2322.070012 115.436803
7165.000000 2295455 1700.794014 1787.680782
7717.000000 2286250 398.850126 168.801523
7787.000000 2291813 3727.357370 1717.232140
8312.000000 2303135 433.414365 3127.809725
8383.000000 2303036 2146.428696 3515.298788
8541.000000 2304091 3797.315081 3874.174764
8656.000000 2287662 3253.115275 1380.760302
8772.000000 2300677 136.721836 1596.347339
9207.000000 2289799 918.497289 543.190143
9557.000000 894 3848.161074 498.617450
9713.000000 2301471 2276.643848 2762.458768
9812.000000 2281430 3503.538791 177.162461
9881.000000 2308031 1132.863417 3618.458403
