SourceID Photons AvgX AvgY
412.000000 1169164 685.330808 350.086125
574.000000 1300303 1166.655302 961.370560
645.000000 2104138 324.075379 3838.061351
1063.000000 1548507 638.995418 1762.230344
1317.000000 1378987 2878.156899 2147.553303
1329.000000 1427530 1590.078374 1671.099461
1428.000000 1349898 1662.701346 1358.099899
1656.000000 1513716 549.636701 1549.602146
1866.000000 1453 3185.214728 3982.620096
1999.000000 1124601 3493.782362 1780.017499
2041.000000 286 3878.944056 3929.832168
2157.000000 1568301 733.593699 1883.808355
2202.000000 1310900 709.236687 753.717788
2261.000000 1524048 1461.872632 2089.748121
2279.000000 1249187 3263.993831 2001.220255
2391.000000 1161091 2802.277259 1476.738082
2516.000000 2125175 92.451982 4003.130226
2706.000000 1560995 1273.950979 2141.617844
3330.000000 1936157 1149.347748 3442.567143
3566.000000 1282499 1136.312006 891.983167
4168.000000 1507123 1407.378947 1971.848767
4176.000000 2101134 208.176439 3772.056319
4717.000000 1503064 485.412821 1463.314469
5293.000000 1536249 1305.851756 2052.773130
5604.000000 1883952 739.425575 3018.844263
6456.000000 1501872 2998.850378 2851.810043
6508.000000 1560577 2932.111073 3115.464079
7823.000000 1551101 3274.978402 3281.157709
7867.000000 1565313 2743.304243 3017.147770
7869.000000 1936748 158.799254 2915.603337
8524.000000 1187984 3663.043894 2071.795922
8636.000000 1890467 384.780761 2837.005171
9072.000000 1149919 1125.371865 516.747790
9411.000000 1811897 926.038138 2853.269435
