SourceID Photons AvgX AvgY
70.000000 2177985 3086.526898 1812.040316
221.000000 1161 3864.555556 2002.468562
710.000000 2178070 3420.924310 1880.467950
872.000000 973 1347.824255 3913.019527
888.000000 2150684 3829.334243 3148.366560
1108.000000 2185971 1604.514012 1530.483958
1262.000000 2212065 803.586239 89.662274
1403.000000 2221 83.647906 218.314723
1533.000000 2159266 2508.151605 2769.775372
1536.000000 2180504 1494.948187 1774.136777
1544.000000 2154279 3206.145630 2821.591905
1597.000000 2141583 854.894849 3513.094286
1719.000000 2198868 1888.922934 883.847138
1909.000000 2173938 3937.877435 1799.225585
2386.000000 2155697 431.885136 2933.465369
2638.000000 2193312 3808.033961 14.117854
2890.000000 2158842 3939.686794 2604.469655
2915.000000 890910 3996.450143 1296.801809
2923.000000 2181530 347.757045 1718.454702
3110.000000 2151369 1349.736925 3162.698143
3485.000000 2193056 122.483510 979.115076
3572.000000 2187826 3351.131052 1381.371361
3997.000000 2206241 252.061331 423.985804
4440.000000 2124226 390.970415 3944.495370
5125.000000 2133168 3071.727179 3709.989868
5536.000000 2179976 873.883818 1915.679558
5594.000000 2161393 1954.309689 2534.269414
5917.000000 2161414 2380.799352 2568.054524
6419.000000 2135728 373.559381 3631.793227
6687.000000 2155562 2715.369996 2862.098106
6823.000000 2185362 562.993688 1638.078436
7792.000000 2170550 2190.915048 2289.626254
8248.000000 2168425 714.835985 2326.456648
8332.000000 3369 3922.679430 1623.292075
8460.000000 2157159 548.344658 2953.670800
9291.000000 2168107 1517.629449 2371.900720
9727.000000 2183733 3538.801394 1473.628689
