SourceID Photons AvgX AvgY
141.000000 2240744 2263.150139 4039.505767
396.000000 2177111 408.466143 471.028575
729.000000 2224420 2142.588990 2069.642277
732.000000 2226365 2294.336364 2165.696990
862.000000 2234990 1586.077189 3522.115890
1266.000000 2206235 616.203752 2252.827636
1835.000000 2242463 2262.067496 3491.117269
2224.000000 2225822 3914.269708 173.131661
2280.000000 122410 3992.720301 66.299698
2571.000000 2208531 672.662078 2680.622613
2579.000000 2182836 21.233214 2010.786866
3096.000000 2202683 1995.004891 263.186434
3125.000000 2233946 3252.845849 1633.289339
3394.000000 2222266 1903.532409 2478.660702
3397.000000 2234190 1497.395371 4005.315284
3491.000000 2212950 351.159095 3699.241226
3800.000000 2192067 520.981828 1269.748601
3912.000000 2224209 2412.119944 1675.576796
4089.000000 2246029 2494.496780 3644.841878
4899.000000 2196569 308.243472 2183.655824
4956.000000 2841 700.560718 3993.053150
4971.000000 2195072 906.192293 1063.136511
5088.000000 2222961 1933.498169 2131.208414
5090.000000 2190568 1605.231218 59.207009
5195.000000 1120 142.337500 2868.158036
5282.000000 2239765 2685.508869 2507.711889
5690.000000 2215964 3284.404024 347.840711
5749.000000 2209240 1050.726560 2385.127730
6030.000000 2228288 2496.027015 1966.836577
6438.000000 2217893 1629.588486 2258.940972
6548.000000 1014 145.786982 3541.999014
6800.000000 2200857 1349.125177 886.143563
6830.000000 1417 1464.957657 3945.616090
7097.000000 2227934 1393.488198 3186.453553
7211.000000 2237780 2314.614422 2859.443375
7292.000000 1317 3872.108580 2682.602126
7642.000000 1692 114.495272 1209.569149
7842.000000 2217185 2368.874069 1157.234596
7857.000000 2225881 2188.408397 2116.769564
8807.000000 2248073 3861.676039 2194.711073
8827.000000 2181084 376.603775 631.056740
9302.000000 2234634 1583.426560 3514.576957
9315.000000 2713 91.838555 1175.898636
9325.000000 2185600 1173.661839 184.208016
9766.000000 30742 16.710461 677.927331
9804.000000 2226882 2756.949628 1480.087887
9961.000000 2048821 4.899643 3205.075387
