SourceID Photons AvgX AvgY
132.000000 2339639 3310.122652 3631.413065
133.000000 1099 909.093722 155.401274
462.000000 6804 3630.140212 42.899324
835.000000 2324406 42.238898 766.239420
1725.000000 2339474 3539.766991 1824.079672
1738.000000 2330328 579.264535 514.016606
1846.000000 2334237 1606.884162 1177.623208
1864.000000 2333026 1682.689505 953.447414
1907.000000 2335018 1791.008120 1269.168429
2473.000000 2336632 2942.988741 917.520964
2483.000000 1958 88.516854 169.915220
2614.000000 2338290 2530.873614 2518.392894
3105.000000 2290294 9.411809 1564.194709
3415.000000 2338950 3028.931717 3473.371151
3418.000000 2331489 672.199361 798.138892
3827.000000 2335739 1776.957374 2475.900390
4222.000000 2339291 2339.921634 3717.313930
4475.000000 2333659 935.560346 918.304804
4659.000000 2329435 95.890821 1407.329962
4860.000000 2337029 506.128197 3264.619884
5003.000000 2334734 3750.990895 738.796317
5213.000000 2335490 2647.583346 718.774297
5881.000000 1660641 1539.665294 2.841509
6294.000000 2337427 1074.678701 3280.703708
6669.000000 2337965 2791.390082 4015.853892
6781.000000 2334491 3969.321312 1707.442722
7158.000000 2334542 3138.780738 1002.629998
7536.000000 2327373 692.191803 85.624850
7758.000000 2333855 1505.041281 1251.915654
7788.000000 2336077 2963.273923 1246.110504
7904.000000 2300091 10.590776 928.074261
7917.000000 2339795 2720.493983 2904.990962
8230.000000 2334968 3471.396414 768.708065
8878.000000 2334375 511.400866 1044.691578
8947.000000 2338848 109.046352 3447.502293
9045.000000 2334184 2490.545411 631.065530
9075.000000 2341215 3756.410538 2928.411867
9266.000000 2335907 3729.919152 1637.101352
9564.000000 2337121 3923.990861 2200.444831
9841.000000 2340207 3635.841314 3347.294887
9977.000000 2338140 3952.174163 2504.882269
