SourceID Photons AvgX AvgY
377.000000 2189394 2829.669633 3937.812909
454.000000 2133244 263.691685 2617.206842
468.000000 2183100 2212.350333 2588.034100
531.000000 2146912 697.747149 1668.947257
536.000000 2133538 324.993627 3897.264779
978.000000 318 3877.415094 3877.311321
1024.000000 2160661 1386.578973 3681.162998
1186.000000 2128566 178.967898 3564.552862
1269.000000 2185503 2457.319530 2875.532157
1355.000000 765 1612.077124 195.524183
1775.000000 2156072 1026.662182 2193.273492
2073.000000 2164584 1329.850077 1040.230279
2407.000000 2168056 1587.629633 1249.925912
2605.000000 2182255 2502.852944 173.798280
2816.000000 2137092 327.323430 2394.719976
2905.000000 2129676 122.172101 1455.976962
3037.000000 2129911 121.203226 1435.638654
3580.000000 2177212 1871.994334 2437.584495
3637.000000 2193266 3603.868031 4054.083542
3781.000000 2187148 2407.344176 1984.944765
4071.000000 2171290 1776.060429 2597.500848
4094.000000 2141727 466.766975 2451.787628
4264.000000 2151524 814.027761 1787.897060
4271.000000 2197680 3191.534121 3931.746717
4320.000000 2146389 878.668478 3850.333828
4503.000000 2167716 1472.395667 1235.236625
4597.000000 2145409 968.300730 38.646272
4726.000000 2141259 600.805599 2964.250939
4936.000000 2171955 1796.219163 2641.285051
4952.000000 1106138 2042.124708 2.511117
5026.000000 2141937 565.727652 3945.928741
5260.000000 2166458 1646.161833 3699.273662
5330.000000 2190507 2604.484073 1436.829824
5392.000000 2216269 3729.603409 2050.497430
5573.000000 2186594 2249.704485 1861.263633
5656.000000 2156145 974.460631 1671.162458
5686.000000 2215937 3928.855617 2788.319789
5687.000000 2194202 2744.408982 1544.998156
5892.000000 2208394 3637.187054 3450.898665
6059.000000 2215315 3786.692671 950.268249
6392.000000 2143510 518.617156 2689.532814
6441.000000 2193853 2615.731095 1471.416770
6848.000000 2134501 198.404163 1203.394859
7260.000000 2199239 2958.618570 1404.179951
7467.000000 2195255 2983.288553 3955.197644
7637.000000 2215237 3646.698926 2087.110444
7827.000000 2215623 3942.863427 2912.760882
8088.000000 2200200 3180.994219 3589.238548
8119.000000 2139623 366.694484 2836.219790
8225.000000 2175842 2092.558993 799.712564
8430.000000 2161540 1329.199614 792.657096
8715.000000 2161798 1566.120202 3928.402954
8863.000000 2202688 3497.852479 3612.714631
8937.000000 2181485 2682.976213 4045.259438
9293.000000 800 2116.403750 3916.447500
9668.000000 2181352 2556.248817 4000.961684
9717.000000 2201280 3060.636142 2754.490568
