SourceID Photons AvgX AvgY
144.000000 2347974 623.316245 1536.751711
188.000000 2347070 3914.429777 2219.882277
236.000000 2350637 129.434247 3156.491148
399.000000 2345068 3931.485596 1654.784964
465.000000 2348126 1827.318347 294.902139
615.000000 2348872 146.346417 1384.323154
1054.000000 2350247 1561.193880 1530.626224
1534.000000 2349359 460.000909 2838.304607
1572.000000 2349416 1638.522885 3510.836371
2134.000000 2349476 1581.486232 2286.393917
2646.000000 2349726 895.629887 1609.781699
2780.000000 2352161 965.822693 2127.478633
2806.000000 959 3890.494265 3953.432742
3007.000000 2347500 2666.200315 3061.349294
3161.000000 2346823 3844.121546 3323.968751
3193.000000 2347937 1992.997227 1598.402001
3752.000000 2347790 3451.573185 748.735487
3811.000000 2348844 1781.868946 276.440028
3915.000000 2351879 1866.201796 3233.089857
4056.000000 2351011 998.437273 2044.940708
4070.000000 2346893 2050.699882 1313.400733
4137.000000 2350505 1332.547077 3830.167228
4428.000000 2349788 2271.200624 2792.792513
4665.000000 2349624 547.893322 2849.944161
4790.000000 2346970 3569.083735 1147.581217
4809.000000 2341380 2097.960384 4050.665316
5022.000000 2347067 1542.597063 1341.851040
5114.000000 1543 121.076474 2496.114712
5278.000000 2348542 3193.744173 2658.220075
5677.000000 2349520 2746.453881 3152.624527
6067.000000 2351817 3051.471798 1317.558910
6616.000000 2349918 561.577255 3632.031767
6839.000000 2350459 1826.668161 2515.821975
7150.000000 2350796 3208.663599 2918.287924
7202.000000 2353231 3051.940546 1438.926793
7535.000000 2346333 1359.094256 316.738284
7601.000000 2351666 1733.839386 2979.506236
8124.000000 2349844 2322.052360 3386.064457
8162.000000 905 1602.659669 3918.833149
8361.000000 2350586 2255.457148 2011.420439
8446.000000 2350628 3697.274335 1421.499609
8515.000000 3475 3927.416691 1326.323741
8677.000000 2349293 81.180814 2534.096145
8998.000000 2344215 3967.467664 2407.413337
9058.000000 2348940 1367.298532 1353.206910
9472.000000 2350618 836.993221 1732.453473
9478.000000 2346846 1722.584184 533.605201
9578.000000 2348539 966.889472 1008.921757
9781.000000 2350918 207.987208 3937.722260
9966.000000 2348257 1796.854374 3577.063340
