SourceID Photons AvgX AvgY
265.000000 2174877 3188.098976 2526.205803
338.000000 2141055 946.130926 867.542968
582.000000 2209518 715.355640 3652.697573
1001.000000 2145961 2931.211818 1393.267023
1410.000000 1345 2317.662454 108.995539
1702.000000 2140107 1532.387848 736.184461
2854.000000 51146 189.948774 11.585852
2858.000000 2206846 71.235253 3538.828156
2966.000000 2137112 1588.913009 755.384897
3196.000000 2154188 2097.104899 1588.283965
3229.000000 2053820 2579.912941 37.992568
3248.000000 2198989 2163.221448 3284.334211
3371.000000 2180943 979.934010 2477.819297
3664.000000 2207169 2851.250816 3892.515902
3746.000000 2137650 2976.951089 953.919830
4119.000000 2179321 3684.994370 2902.170072
4203.000000 2051153 2865.150179 61.578520
4223.000000 2164249 3518.216695 2075.036572
4366.000000 2207300 3505.219152 3943.483500
4447.000000 2213590 1324.213727 3960.337571
4576.000000 2178690 3586.190871 2797.758060
4590.000000 2178883 944.925643 2440.291726
4648.000000 2092698 1706.726992 110.802398
5051.000000 2143825 205.580163 844.142441
5152.000000 2117850 484.836797 162.286393
5227.000000 2190418 837.921508 4060.806887
5390.000000 2190496 152.571114 2927.558754
5511.000000 2167989 383.114848 1932.065924
5543.000000 2211527 873.887447 4041.447111
5551.000000 2211223 913.673387 3865.122065
6883.000000 4931 2097.592172 4014.765970
6928.000000 2172342 1315.501913 2096.785883
6975.000000 2156531 1423.133534 1541.225630
7044.000000 2152473 3360.473456 1646.812605
7549.000000 2133322 1475.915862 503.704127
7914.000000 2568 92.392134 910.323598
8354.000000 208227 3994.399429 293.364881
8412.000000 2197579 340.426062 3079.864809
8739.000000 4722 1456.187844 61.167302
9236.000000 2066894 3915.074790 336.680102
9939.000000 2182744 3041.539412 2751.866951
9963.000000 2156645 2861.813221 1652.377239
