SourceID Photons AvgX AvgY
550.000000 2207985 3447.178368 3486.528979
800.000000 2176387 1952.989243 2177.415401
999.000000 2137325 320.097005 692.364884
1038.000000 2208028 2387.107761 3475.691306
1406.000000 2190192 716.711547 2726.254551
1441.000000 2195918 3033.175541 2843.756316
2023.000000 2210362 2170.317061 3573.975333
2411.000000 2199321 3691.518480 3148.370193
2501.000000 2219262 2913.008589 3951.901299
2663.000000 979 130.784474 423.702758
2711.000000 2150205 2350.827706 997.129470
2730.000000 3933 58.863463 3193.535978
2865.000000 2157128 1437.812867 1378.787623
2882.000000 2204551 816.429780 3431.711695
2972.000000 2146209 3128.595438 879.234902
2994.000000 2183635 3375.811256 2459.245561
3034.000000 2211734 1140.345195 3631.035295
4550.000000 2136441 351.597594 556.592164
4621.000000 2139704 722.548982 643.270743
4706.000000 2200004 3251.808544 3129.184360
5034.000000 2204594 3927.573870 3420.215163
5257.000000 2123852 23.903022 493.547289
5389.000000 2147833 1932.773483 877.799550
5943.000000 2215233 341.792627 3958.250598
5978.000000 2196075 2642.228680 2980.655514
6553.000000 2217159 2540.633764 3724.862762
6556.000000 2158199 2699.269874 1464.172847
7611.000000 2140365 3886.941508 733.066006
7761.000000 2140764 719.793374 833.630291
8291.000000 2167421 3752.521972 1824.470493
8543.000000 2204717 367.871168 3312.618980
8794.000000 2174310 1851.780138 1967.219948
9021.000000 2185312 1453.989213 2499.226090
9127.000000 2208961 2414.829156 3421.107284
9221.000000 2184500 3244.682013 2351.564200
9332.000000 2165581 192.577275 1845.059796
