SourceID Photons AvgX AvgY
197.000000 1218 126.501642 829.064860
577.000000 2194957 1008.725870 953.359705
861.000000 2178078 3473.736631 1294.380223
1119.000000 5776 3951.134522 2183.594356
1647.000000 2245269 390.654782 3532.935152
2353.000000 2163067 3988.593848 2470.425867
2356.000000 2172668 1475.527544 209.877893
2569.000000 2200086 1277.662360 1343.138820
2576.000000 1638 1817.590965 118.370574
2615.000000 146 3744.068493 167.136986
2752.000000 2206872 2130.009592 2023.400487
2996.000000 1953 3702.907834 89.374296
3450.000000 2200142 2993.169626 2237.393923
3622.000000 2198806 43.249010 923.429541
3872.000000 2167598 2202.836617 325.239113
4293.000000 2196899 2331.477093 1843.028499
4416.000000 2186998 3625.489401 1867.286991
4435.000000 2224613 1948.061702 3145.608170
4837.000000 2231012 661.904202 2613.319012
5648.000000 2151577 3785.794718 430.713743
6319.000000 2204811 3172.019651 2790.518157
6385.000000 2231123 363.438941 2516.197358
6544.000000 2231711 437.369332 2666.352681
6560.000000 2185241 3413.102308 1687.102398
6623.000000 2211050 2259.493877 2450.683767
6654.000000 2239507 497.803100 3132.934412
6851.000000 2171090 2372.920359 617.213485
6918.000000 2197552 22.989298 1207.714907
7010.000000 926 3849.107991 2090.152268
7051.000000 2166722 1735.801766 195.864178
7888.000000 2226448 1311.677776 2494.595160
8043.000000 2190776 2100.244500 1274.163519
8785.000000 2234299 930.004139 3177.805581
9123.000000 2187958 1568.274709 789.417264
9586.000000 2179985 968.776593 136.117711
9746.000000 2214115 2621.752114 2980.943496
9996.000000 2179490 3815.656102 1599.471512
