SourceID Photons AvgX AvgY
340.000000 2225391 2275.158666 1848.046498
575.000000 2183246 959.849583 3384.956032
737.000000 2204244 674.645197 1676.050836
1088.000000 2201743 960.376469 2165.929627
1168.000000 2221443 3335.471483 3507.364027
1398.000000 2229822 1620.360147 715.285804
1520.000000 2215171 2229.775606 2628.521571
1573.000000 2228959 1913.724569 1212.287916
2169.000000 2241522 3287.453228 1659.707675
2421.000000 2238710 2524.236183 989.429435
3069.000000 2205081 675.199792 1504.735486
3126.000000 2191808 225.564126 2085.607106
3139.000000 2231700 3716.231312 2978.604374
3326.000000 2197319 2020.997687 3522.306786
3918.000000 2241740 2388.774305 412.713173
4514.000000 2209147 840.091080 1315.455125
4788.000000 2211286 2056.855365 2930.812348
4876.000000 2202259 1504.568802 2878.329727
4898.000000 2240600 3290.926729 1950.774859
4950.000000 1733 3019.246971 108.787651
5081.000000 2217838 1528.769530 1444.259676
5600.000000 2231782 1928.878097 922.001358
5633.000000 2197270 596.285056 2152.897805
5955.000000 16958 3973.493101 1161.618351
6130.000000 1924522 306.363997 4066.967566
6179.000000 2212663 2708.731749 3529.577089
7029.000000 2251944 3478.238893 588.027030
7228.000000 2246781 3126.440860 633.281818
7412.000000 2216212 3054.094111 3433.026659
7554.000000 993 556.906344 151.971803
7662.000000 7260 43.980303 1686.652617
7731.000000 2210029 2960.217341 3964.926242
8095.000000 2186852 235.945625 2303.995048
8205.000000 2195917 1858.439343 3680.452477
8313.000000 2187243 969.088651 3286.205322
8579.000000 2190213 1577.368444 3706.254438
8726.000000 2240499 3366.947065 1985.663463
8784.000000 2190325 861.750813 2857.485764
8864.000000 2180098 1160.891817 3736.905118
9008.000000 2235594 2127.563536 922.861611
9114.000000 2248005 2437.188077 166.317937
9646.000000 2234907 2212.401119 893.462634
9707.000000 1291 3879.285050 3522.412858
9838.000000 2219435 544.376335 79.797307
