SourceID Photons AvgX AvgY
166.000000 2257481 3193.833877 3079.151121
361.000000 2204632 626.759494 1077.504593
968.000000 2244171 3761.825258 1894.651901
1432.000000 2211968 873.379465 1311.894471
1450.000000 2209835 1167.868764 943.561516
1578.000000 2241350 1668.227532 2450.715807
1857.000000 2252055 3836.553470 2461.438900
1896.000000 2204720 2287.252955 560.957374
2194.000000 2254740 3607.890992 2577.301405
2355.000000 2250536 1272.555780 3424.546482
2916.000000 2211522 793.141032 1328.778493
3093.000000 2259677 3877.723439 2985.999746
3302.000000 2261511 3198.773456 3370.696411
3844.000000 2190773 2848.268734 44.926790
3911.000000 2262654 2605.033484 3896.211713
4109.000000 2214348 3425.441934 688.396462
4181.000000 2258651 3253.287713 3114.642495
4562.000000 2216122 2650.039395 810.331717
5218.000000 2240065 469.492965 2886.066415
5467.000000 2252846 1803.576439 3370.925462
5559.000000 2253280 2375.363757 3213.722283
5814.000000 2189238 653.270621 364.597104
6115.000000 2247381 3807.125405 2125.051615
6655.000000 2233509 744.973730 2426.941929
6742.000000 1832 2867.570961 3969.665393
6978.000000 2195641 213.809142 732.125301
7204.000000 2220356 456.837780 1898.603170
7297.000000 2251185 2742.743911 2914.458334
7436.000000 2254984 2418.356632 3344.587700
7482.000000 2210713 960.227198 1288.999671
7711.000000 2251304 3753.030852 2121.217281
8001.000000 2214689 3884.884234 545.144476
8643.000000 2244948 2978.245917 2292.438336
8680.000000 1361 119.364438 113.887583
9014.000000 2251143 872.548214 3322.330616
9116.000000 2226971 3736.130524 1163.084450
9351.000000 2184948 1360.785412 55.604561
9674.000000 2212340 1999.070019 971.958475
9803.000000 2255555 2419.026827 3298.720552
