SourceID Photons AvgX AvgY
205.000000 2341187 3681.657221 448.833427
354.000000 2342981 1624.399828 1659.355112
367.000000 2346692 3101.578622 3719.431758
682.000000 2344039 1585.583010 2773.969247
1497.000000 2347757 997.370762 2389.781427
1937.000000 114058 513.384436 4063.652116
2362.000000 2347300 1563.692411 3377.652754
2469.000000 2344211 2120.870323 1855.081341
2520.000000 1627 1841.894284 119.279041
2717.000000 2343346 2132.557950 1948.666439
3014.000000 3414 3486.769772 72.156415
3071.000000 2347243 1773.085634 3771.383617
3883.000000 2341952 542.745897 2159.527018
4003.000000 2344022 2189.228869 3769.579107
4290.000000 2340962 2887.858908 605.144645
4300.000000 2341904 74.242308 2601.598513
4356.000000 2347453 1955.161055 3333.971135
4436.000000 2347635 1248.708511 2494.807819
4657.000000 2343667 2700.721926 1318.192526
4765.000000 1159 2064.263158 136.540984
5557.000000 2339920 562.922052 1162.731263
5577.000000 2342881 3392.873022 179.652492
5610.000000 2339650 452.370524 90.404872
5897.000000 2344244 1661.481106 2264.545815
6645.000000 2340843 3434.278616 390.700208
7208.000000 2345989 1329.856200 271.971688
7418.000000 2340268 1518.975960 1460.478762
7485.000000 2336628 3869.758611 108.596266
7524.000000 2339648 120.920546 1842.778928
7896.000000 2345816 2418.144835 3706.852925
8268.000000 2348323 305.282702 3868.763950
8390.000000 2342490 3341.684488 237.117902
8453.000000 2340282 469.291721 1367.708764
9328.000000 2347429 2216.746849 3067.623105
9379.000000 5047 58.795918 1782.028334
9385.000000 2342980 3945.755917 3669.609628
9548.000000 2346624 3324.051521 3548.441940
