SourceID Photons AvgX AvgY
161.000000 2326213 2792.741822 3294.532074
388.000000 2328747 2867.175177 945.069817
472.000000 2323519 1553.106309 1668.706552
668.000000 2317429 746.103591 1013.476296
708.000000 2335065 3511.257518 1463.613816
1089.000000 2323625 1507.997237 324.132891
1144.000000 2330440 3753.468848 3282.705310
1184.000000 2316380 690.827547 3616.202666
1285.000000 2318742 789.009222 2978.840509
1316.000000 2319958 1848.986156 3725.737197
1433.000000 2325561 1963.460344 457.113527
1576.000000 2331881 3769.886094 3581.498423
1912.000000 2325322 2629.203356 2764.516920
1914.000000 2320010 1649.473731 77.733705
2119.000000 2328260 2612.979757 534.074206
2135.000000 2329250 3948.532687 2852.749759
2379.000000 2332658 3586.597502 507.530269
2533.000000 2331558 3442.596435 3455.936111
2596.000000 2324239 1594.212865 280.889321
3283.000000 2332205 3853.487667 1665.638275
3401.000000 2319363 1293.212435 2413.897125
3560.000000 2330606 3332.216406 3273.670194
3602.000000 4179 1076.404642 4003.568318
3708.000000 2316227 196.145151 1952.898599
3790.000000 2329480 3446.820147 1713.987492
3821.000000 2323327 1455.681440 3183.021632
4601.000000 2581 400.127470 78.701279
4749.000000 2311577 191.167582 3351.624206
4774.000000 2324953 2081.419295 912.133059
4988.000000 2324228 2315.501319 3707.352166
5214.000000 2331573 2653.232497 540.680465
5360.000000 2332065 3654.424364 1925.227546
5643.000000 2327454 3065.116793 3064.193784
5661.000000 2316261 77.924762 414.305657
5855.000000 2325469 1271.563947 1076.233426
5879.000000 2316840 316.758787 2283.042261
6354.000000 2317356 619.683866 2846.189918
7160.000000 2327376 2531.390010 479.333949
7179.000000 2788 74.535509 3015.923601
7257.000000 2326188 2475.795712 2805.002912
7269.000000 1513 121.875083 1776.692664
7646.000000 2317942 104.797982 1402.706602
8156.000000 2327575 2615.223613 994.594800
8363.000000 2318818 1254.634340 3949.010880
8420.000000 2322056 1145.149841 2267.117759
8687.000000 2315514 68.966326 2249.574643
9387.000000 2314400 238.407277 2878.983109
9930.000000 2326545 2295.726079 3289.675018
9971.000000 2315862 183.219904 2851.563432
