SourceID Photons AvgX AvgY
32.000000 2308634 1690.439095 541.610955
183.000000 2307534 189.762335 3149.103940
409.000000 2312074 2228.211983 799.570355
481.000000 2310008 1811.992553 2081.653611
490.000000 2307747 259.976655 2058.831995
1735.000000 2311041 3951.842911 84.829932
1737.000000 2317172 1618.296265 3648.744561
1765.000000 2311691 1628.424926 1716.705730
2357.000000 2308692 758.728097 1347.219438
2527.000000 2317997 3567.232049 1820.714943
2844.000000 2305956 438.893929 1702.119133
2894.000000 2319393 2097.114114 3933.283995
2896.000000 2306761 485.568911 2502.134831
3372.000000 2314348 3251.793318 1964.689987
3488.000000 2311359 1550.805633 1269.730202
3700.000000 2307878 1222.887918 2378.653972
4170.000000 2424 95.849422 2643.180281
4520.000000 2313192 1608.659533 1807.876418
4773.000000 1517 120.979565 3116.340145
4874.000000 2307216 46.629603 3941.982379
5098.000000 2301664 652.584667 387.812171
5162.000000 2307731 1904.833263 193.487874
5206.000000 2311469 2020.881902 1703.628008
5407.000000 2311506 921.725002 4021.747295
5546.000000 2307886 1037.155463 1829.085329
5552.000000 2316922 3172.023827 804.879383
5931.000000 2282230 14.620298 750.961462
6173.000000 2306782 1845.821173 477.944553
6268.000000 2308005 179.106152 3630.709336
6300.000000 2313997 3066.125675 1551.742936
6440.000000 2320393 2913.848727 3224.882566
6609.000000 2310786 642.772313 3260.902371
6816.000000 2309808 2777.949078 396.372975
6904.000000 2315678 2248.138581 2366.234537
6981.000000 2314850 2049.830498 1848.599558
7078.000000 2319382 3437.588383 2853.322589
7197.000000 2315944 2522.520805 2674.513971
7312.000000 3173 2279.083517 81.211157
7516.000000 2312248 1794.702454 1764.855816
7660.000000 2316967 3407.442447 1701.438734
7700.000000 2313142 1284.535364 2425.116988
7927.000000 2311970 2017.904067 652.120424
8126.000000 1784 115.808296 2249.471413
8254.000000 371 127.239892 239.142857
8590.000000 2317665 2806.472825 2514.724738
8782.000000 2315490 3446.020413 1060.567619
8991.000000 2312598 2275.619040 1797.264767
9101.000000 2317470 3306.656283 2090.477664
9273.000000 2312495 1737.069733 509.084354
9362.000000 2312164 2440.083519 2226.676468
9386.000000 2309422 184.339755 3881.924731
9459.000000 1142 144.966725 1576.799475
