SourceID Photons AvgX AvgY
71.000000 2290127 526.330443 585.207573
153.000000 2268758 3975.402767 1180.920330
345.000000 2308146 1984.166168 3737.114649
437.000000 1400 3886.322143 1114.964286
488.000000 2307442 409.674932 1970.587891
492.000000 2289614 2173.562856 907.598814
938.000000 2306203 1877.856963 3083.635463
1170.000000 2181088 5.671105 538.434060
2021.000000 2292195 859.283736 656.079183
2211.000000 2308877 107.485359 2341.591096
2466.000000 2311814 407.565918 3938.287203
2494.000000 1652 828.320823 111.179782
2552.000000 2306576 1246.231409 2914.037510
2597.000000 2304115 2141.153749 3010.253182
2750.000000 14177 554.242788 29.413980
2779.000000 2300934 3095.895815 3775.328742
2798.000000 1072602 2709.554170 4068.487411
2817.000000 2311561 1610.634680 3909.645054
2825.000000 2296404 3655.506651 4039.979014
3498.000000 2292848 3447.871833 2423.799091
3599.000000 2294087 3261.029089 2489.659162
3613.000000 2286571 3247.328649 1373.052336
4072.000000 2295116 3216.621614 2306.079417
4625.000000 2281550 2206.514817 480.019081
4649.000000 2279293 13.108190 1564.635484
6198.000000 2311101 1843.996541 3651.594628
6270.000000 2297525 3105.848258 3273.172631
6331.000000 2272285 3469.681577 529.339718
6383.000000 2307993 338.326736 2506.399120
6644.000000 2307186 600.635321 2458.860677
6841.000000 2309608 468.099029 2385.023877
6844.000000 2311235 1545.714286 3928.831995
7856.000000 2296322 244.505871 1062.476563
8003.000000 2070 3777.652174 84.654589
8147.000000 2306634 1332.881973 2209.285663
8681.000000 2312672 110.604717 3634.188214
8709.000000 2302773 3032.983017 3958.030219
8910.000000 2295725 3742.785673 3307.800760
9620.000000 1935 3892.655814 2263.370026
9797.000000 2294000 1767.018642 1177.852626
9921.000000 2293389 2031.836846 1329.630586
9937.000000 2293923 3728.776298 2428.056263
