SourceID Photons AvgX AvgY
61.000000 2340541 3178.405411 1829.754891
278.000000 2772 3168.199134 79.736652
353.000000 2342893 2424.379841 2857.774818
456.000000 2340598 2036.822487 3909.230830
1171.000000 2346746 560.384216 2652.158029
1522.000000 2342516 41.624639 3621.723552
1531.000000 2347333 956.704107 73.007087
1913.000000 2346836 1858.700057 184.528925
2155.000000 2343599 1640.694045 3699.717969
2598.000000 2345234 1422.692359 474.347394
2743.000000 2336669 3970.369873 2063.218640
2911.000000 2344828 1662.225116 2904.436001
3264.000000 2340986 2223.069902 3315.859553
3296.000000 2341132 1043.651291 3702.033237
3568.000000 2342926 2484.625093 2072.048603
3878.000000 2343959 1068.187661 1633.412149
3930.000000 2341248 3330.353914 3578.576388
4215.000000 2344512 1294.078997 3420.803612
4224.000000 2342213 3497.373058 2576.669650
4280.000000 4896 2122.239992 4015.260417
4397.000000 2342945 454.995140 3184.367792
4493.000000 2344436 391.915318 3969.740885
4561.000000 2343774 2812.737602 1423.440695
4661.000000 2343044 660.691208 3110.760330
4741.000000 2346170 505.833280 92.987220
4857.000000 2349623 271.726616 694.325449
4885.000000 2338841 3502.489308 2112.882236
5539.000000 2340159 1393.878433 3214.206917
5550.000000 2340891 3957.344735 197.324172
5757.000000 2345592 773.622556 341.670951
5991.000000 2348999 1691.574568 2088.116570
6010.000000 2343754 487.173804 3760.170138
6028.000000 2341712 1835.522472 3367.564914
6109.000000 2347948 779.014777 1393.211035
6334.000000 3190 3486.144201 3992.176803
6350.000000 2342820 1402.255446 3538.878773
6462.000000 2341095 2417.062564 3443.070398
7031.000000 2343938 399.251454 3398.979115
7152.000000 2347654 1049.000459 553.620211
7457.000000 2343200 41.241014 1587.259742
7514.000000 2348124 1074.129878 52.236763
7594.000000 2345569 1854.797971 2350.581545
7617.000000 2343581 2875.213573 2612.572224
7666.000000 2343265 1447.520767 3209.812652
7696.000000 2348146 538.120612 988.160999
7930.000000 8390 2643.927890 42.458999
8273.000000 2340385 25.888890 874.738684
8452.000000 2344294 3083.237640 1698.565261
9374.000000 2343416 1674.711017 3156.007224
9712.000000 2343287 2420.494425 939.292793
9822.000000 2343658 1133.600492 2574.182515
9887.000000 121855 7.079143 3241.674285
9901.000000 2339483 2415.786993 3410.163869
9919.000000 2344219 2428.540312 43.721100
