SourceID Photons AvgX AvgY
1.000000 2270631 2538.189679 96.338641
255.000000 2254875 1254.736261 1694.847169
259.000000 2231748 127.822156 3083.047050
717.000000 2254434 2531.802154 1525.793162
1068.000000 2246272 1718.756938 2351.872681
1157.000000 867 155.482122 408.552480
1180.000000 2210054 2339.889095 3954.549711
1217.000000 2238234 3065.527989 2337.581073
1345.000000 2241305 3735.603262 1978.594578
1616.000000 2227968 2843.758503 3000.606229
2074.000000 2231888 3480.560743 2564.510316
2568.000000 2220837 958.964256 3706.073449
3019.000000 2241177 1995.350275 2430.535256
3115.000000 2215764 3416.512968 3268.726898
3360.000000 2270046 2714.462636 49.107699
3586.000000 2245267 2006.755291 2103.429089
3607.000000 2256504 2357.877579 1490.652922
3627.000000 2238076 3195.678547 2358.857771
3680.000000 2272180 40.081213 320.831550
3841.000000 2253150 2037.671315 1735.981460
3897.000000 2252986 1004.723254 1822.469969
3933.000000 2251837 523.190576 2028.802347
4608.000000 2222926 2140.534910 3357.599169
5007.000000 2267251 3655.246430 341.383064
5159.000000 2266100 31.139880 422.673175
5261.000000 2269765 724.383603 822.317051
5359.000000 2239393 87.951903 2609.418773
5591.000000 2250976 2423.782354 1649.249693
5744.000000 2223249 2508.933995 3216.978037
6533.000000 2260769 3279.883013 936.578440
6950.000000 2276212 1087.791221 68.357373
7002.000000 2227981 289.746342 3463.121121
7109.000000 2258060 1527.135965 1451.658634
7362.000000 1227 2598.670742 129.195599
7603.000000 2263127 405.773523 1324.763512
7878.000000 2246932 3080.099395 1931.009071
8053.000000 2270068 1064.560643 494.615862
8143.000000 2222581 645.097344 3579.840848
8187.000000 2270379 1827.669828 471.413487
8247.000000 2273317 941.348221 236.730900
8634.000000 2240549 1807.822062 2554.006541
8977.000000 2167657 52.289073 4062.725953
8996.000000 2258957 48.845689 1482.693902
9041.000000 2237068 533.675563 2917.195052
9057.000000 2261486 524.080693 1470.279148
9085.000000 1755 105.860969 1240.498575
9264.000000 3672 3931.152505 2414.942538
9274.000000 2228303 3165.611372 2795.046295
9306.000000 2200973 2513.859581 4050.066783
9500.000000 2245061 2668.897444 2011.086889
9671.000000 1999 3896.051026 980.654327
9745.000000 2232125 936.806867 3117.710551
