SourceID Photons AvgX AvgY
139.000000 5204 3105.804381 53.381245
152.000000 2247746 2595.852617 2705.223005
292.000000 2253886 2857.283330 1395.699628
350.000000 816 3546.011029 148.911765
470.000000 2272147 165.579685 2941.128180
482.000000 2260808 1649.197218 2567.703117
1550.000000 2256288 2716.704037 1131.335878
2147.000000 2272116 332.552824 2251.460015
2219.000000 2268417 920.053668 2009.272425
2491.000000 2259119 19.964539 3075.870982
2742.000000 2256435 1955.399808 2404.530907
2884.000000 2257039 2213.883406 1989.713841
3145.000000 2280780 666.840077 84.801010
3592.000000 2248428 2440.982705 2661.151660
3712.000000 2254899 2759.821984 1257.598965
4146.000000 2260302 2648.543321 229.218935
4180.000000 2283033 550.590363 63.137676
4227.000000 2238552 2832.538140 3577.119497
4246.000000 2261478 2411.772028 855.190167
4312.000000 2250287 2532.620436 2311.298576
4633.000000 2264683 1952.112687 717.540153
4727.000000 2268752 504.085363 2691.051834
5127.000000 2252349 1689.690523 3362.110319
5256.000000 2262484 2398.350158 347.030483
5372.000000 2265922 1646.488679 1147.399601
5544.000000 2258463 3174.354262 430.543393
5976.000000 2269712 873.274133 1411.697367
5988.000000 2259369 878.585715 3238.207670
6057.000000 2256191 2427.178431 1354.891927
6065.000000 2270423 1761.847364 66.690008
6414.000000 2236078 3771.720282 2468.584129
6773.000000 2249962 3013.166692 2173.020573
7433.000000 2265421 611.497112 2792.585093
7527.000000 2267067 2239.769800 487.420138
8012.000000 2280085 620.776170 980.854907
8050.000000 2262601 847.919520 3110.071901
8521.000000 2261995 563.964849 3416.163935
8608.000000 2232108 2792.922588 3960.445940
8618.000000 2240557 3232.726572 2679.700565
9603.000000 2253251 2652.284568 1979.599239
9629.000000 1051 154.434824 1741.509990
