SourceID Photons AvgX AvgY
31.000000 2295529 3200.823890 2447.604574
479.000000 2289118 3204.294300 592.899288
507.000000 2292650 3468.104409 3917.679732
530.000000 2305047 2003.587905 3018.592506
747.000000 2312985 284.777956 506.321943
1204.000000 2291818 3110.197037 1007.971441
1382.000000 2311719 447.220582 784.652164
1402.000000 2316027 591.298848 3978.576595
1690.000000 2285227 3748.444736 1249.404404
1734.000000 2289416 3577.547770 2670.889841
2528.000000 2306799 1650.664554 1955.390943
2746.000000 2316645 908.056258 2654.908607
2959.000000 2296177 2342.623726 1266.818929
3009.000000 2312728 999.330023 3472.101983
3212.000000 2292886 2811.840230 975.291675
3325.000000 2294098 3133.895356 2771.141708
3755.000000 2318261 366.623942 2767.430856
4252.000000 1824 3882.048794 1927.825110
4256.000000 2288184 3883.381194 2299.436264
4701.000000 2298211 2753.351270 2696.763368
4750.000000 2288505 3683.843294 2483.618488
4888.000000 2299359 2218.774739 668.674536
5403.000000 2305210 2140.485277 3446.456420
5460.000000 2296190 2957.671410 3307.745236
6142.000000 2314494 252.273379 1682.425333
6289.000000 2311441 370.135683 797.937417
6463.000000 2285793 3414.749508 1355.208842
6831.000000 2299369 2433.994062 2405.679476
6913.000000 2068673 1336.912226 4066.912895
6988.000000 2308624 1057.311064 1533.856676
7087.000000 2291358 3289.701291 289.619186
7177.000000 2311101 1484.145950 2283.947853
7647.000000 2277521 3977.547555 3542.894774
7654.000000 2285808 3959.913337 3953.244749
7741.000000 2296224 2793.725498 1328.360454
7951.000000 2296969 3103.878779 3358.257832
8241.000000 2293457 3306.077519 2306.108314
8683.000000 2308085 1629.620152 1958.901565
8829.000000 2306991 1931.355322 3914.381127
8990.000000 2298100 1274.176748 4053.528262
9729.000000 2301956 1912.549263 1307.165428
9821.000000 2289970 3184.222321 484.455533
