SourceID Photons AvgX AvgY
173.000000 1306 102.250383 3548.523737
277.000000 2141404 2985.688026 475.209878
293.000000 1983903 1701.886256 1430.756335
804.000000 227 3702.603524 150.735683
1098.000000 2139760 3192.717242 1388.346727
1330.000000 1851076 1842.732138 2949.559082
1427.000000 2012481 2364.756249 2653.042933
1465.000000 1713563 411.435631 554.239056
1496.000000 1439278 194.556706 2756.952683
1527.000000 1961259 2294.715727 2995.949338
1556.000000 2125835 3483.165512 2734.599627
1574.000000 2147266 3002.283633 324.703349
1594.000000 2153520 3556.510652 536.997320
1701.000000 2137987 2796.601018 144.132255
1926.000000 2128381 3554.909659 2816.541233
2010.000000 2077745 3153.163158 3550.869033
2037.000000 2124940 2758.665064 1480.204886
2039.000000 1953516 1796.431166 1961.064305
2108.000000 2142390 3099.639745 594.182006
2354.000000 1540341 1138.780133 3805.536025
2449.000000 2143762 3674.487776 1558.110211
2540.000000 1610620 63.949286 521.489990
2839.000000 1942457 1007.233997 54.290286
3801.000000 1690688 1290.930970 2880.157542
3804.000000 1862018 841.912872 392.331617
4367.000000 2053990 2812.622311 3171.668628
4488.000000 2113189 2383.525493 1298.753492
4714.000000 1415670 396.329772 3469.854722
4795.000000 1862159 1309.059117 1608.444184
5103.000000 4660 3941.973391 3062.488841
5580.000000 1636416 1525.609664 3786.623345
5652.000000 1764455 1160.486626 2043.123364
5846.000000 2123294 3969.646127 3583.292496
5869.000000 1986 83.945116 2632.457704
6047.000000 2075959 3374.436622 4013.350960
6228.000000 1893861 1062.215815 721.102438
6468.000000 672 106.328869 109.144345
6692.000000 8054 3470.433449 4032.062826
7126.000000 1590615 548.960981 1982.798060
7437.000000 1400945 445.958771 3757.680016
7977.000000 2136386 3800.265549 2695.473720
8117.000000 1855897 855.253227 510.195241
8286.000000 1428366 600.768898 3810.455168
8490.000000 2137425 2835.994100 784.753323
8560.000000 2069579 1611.038764 140.310977
8817.000000 2147919 3102.967754 86.497705
8869.000000 2143036 2954.143042 378.142305
8936.000000 2128035 3068.786587 1827.890527
9855.000000 2148435 3135.495506 577.580253
9876.000000 1020913 2.892674 2454.755099
9886.000000 1206 3868.375622 3529.741294
9923.000000 1689150 424.087333 769.727011
