SourceID Photons AvgX AvgY
274.000000 2288024 558.696980 3144.395209
336.000000 2265283 3783.322230 3915.138921
404.000000 2269621 2814.217409 2646.452609
523.000000 2290926 551.059524 3738.058776
831.000000 2293696 282.552435 3141.098163
1042.000000 2279051 1027.578091 1846.329117
1090.000000 26454 3979.587246 712.846791
1213.000000 2284223 248.527093 2010.791444
1742.000000 2291716 125.470015 3212.945109
1743.000000 2246785 3321.991695 809.371969
2004.000000 2284881 529.462322 2466.706287
2631.000000 2253635 3052.253569 865.250718
2669.000000 1192 3863.335570 3694.296980
2904.000000 2253264 3401.770179 1404.732823
2983.000000 2281747 1107.839565 2412.984055
2999.000000 2269208 720.878271 893.001513
3265.000000 2284228 1052.197732 2874.838809
3727.000000 2259235 1650.107245 320.139208
4035.000000 16625 25.049263 760.809744
4198.000000 1162 2452.120482 147.519793
4326.000000 2936 3925.923706 3700.271798
4399.000000 2279133 2136.456324 3753.437668
4533.000000 977 321.634596 134.983623
4672.000000 2257375 1362.024890 224.660025
4836.000000 2274608 320.140098 1478.839949
4948.000000 2273489 2491.907902 2255.051172
5190.000000 2257832 1697.238017 677.135296
5281.000000 2262958 3341.328604 2834.582553
5649.000000 2280897 1640.888885 3330.548106
5863.000000 2270834 2484.960896 2723.568272
5987.000000 2272593 2936.169037 3244.902894
6066.000000 2282540 787.638602 2023.204900
6135.000000 2266512 3057.934828 2840.441410
6143.000000 2233986 3951.978291 405.674024
6341.000000 2285083 527.406472 1982.208320
6838.000000 2278841 1886.770984 3000.679746
7796.000000 2278610 919.872422 1889.793687
7801.000000 2267687 3582.216025 3814.472422
7925.000000 2292102 280.962646 3160.774329
8075.000000 2612 183.498469 77.195253
8419.000000 3066 76.599152 2515.804958
8732.000000 1901661 3995.501357 1388.737096
8847.000000 2252594 3846.345559 1585.070001
8926.000000 2269903 2929.275021 2782.923407
8944.000000 2268986 3131.068906 2905.260774
9031.000000 2290807 531.159268 3334.019470
9092.000000 2277261 1981.062033 2913.390394
9136.000000 2263388 3482.750615 2732.844370
9295.000000 2276228 2490.809679 3151.107499
9627.000000 2226201 3631.358363 29.577720
9682.000000 2263017 3894.537053 3842.886395
9684.000000 2265892 3803.105319 3743.034880
9936.000000 2263360 3214.472718 2795.815537
