SourceID Photons AvgX AvgY
305.000000 2194976 2807.386149 174.498494
306.000000 2212120 2797.534721 839.389419
631.000000 2252541 846.396258 2309.469709
723.000000 2206267 3687.060667 929.730181
767.000000 2218188 2312.785899 888.236007
785.000000 2260100 2545.575507 3538.180170
953.000000 961 1768.163371 3900.604579
981.000000 2225145 1879.498934 1087.950814
1059.000000 992 1280.702621 163.644153
1105.000000 2262784 1533.939402 3717.665056
1140.000000 2215886 3884.103026 1383.930677
1413.000000 2505 942.659082 85.090220
1537.000000 2209976 810.385576 165.249922
1638.000000 2251691 1622.942417 2693.837962
1674.000000 2265431 139.132262 3356.213809
1920.000000 2240066 1869.923705 1995.801939
1947.000000 2238992 3848.223555 2686.513961
2101.000000 2555 63.262231 3968.038748
2184.000000 2260175 45.648304 2736.162241
2433.000000 2262753 726.838279 3204.497396
2592.000000 2230386 600.687072 1020.357087
2600.000000 828 763.330918 153.257246
2641.000000 2229427 3137.014147 1757.391507
2847.000000 2241420 2911.529603 2390.133341
3239.000000 2244912 1395.062986 1992.621896
3551.000000 2237088 3864.029909 2563.907980
3701.000000 2256125 3065.635296 3786.384318
3773.000000 1583 3892.600126 280.065698
3947.000000 2258169 2511.946942 3544.407249
3973.000000 2191878 3703.906956 393.528889
4699.000000 2237161 1257.749377 1325.500624
4747.000000 2254791 1645.290285 2690.387312
4755.000000 2265733 1306.947661 3693.650342
5013.000000 2197458 2506.059686 79.221637
5173.000000 2205641 1833.838406 89.804614
5196.000000 2233664 2252.900722 1663.874266
5304.000000 2249216 3480.397055 3174.538791
5315.000000 777 3308.958816 179.343629
5414.000000 2237996 774.381969 1377.663990
5560.000000 2203664 2445.996745 382.631655
5933.000000 2182488 3947.480995 83.615969
6118.000000 14863 1400.775886 27.404293
6206.000000 2232852 2253.602157 1554.880756
6213.000000 2223868 3411.149352 1549.324760
6506.000000 2267060 1313.938427 3736.468171
7054.000000 2242722 2477.711831 2270.806993
7891.000000 2234056 3227.000374 2006.017387
8180.000000 2188773 3431.818413 87.835731
8464.000000 2256478 1510.063453 2789.522344
8566.000000 1461 3877.631075 1068.433265
8660.000000 2191441 2898.370999 46.360182
8851.000000 2260935 974.985447 2984.977402
