SourceID Photons AvgX AvgY
317.000000 2341583 38.772242 1597.829872
494.000000 2345705 1942.019184 1441.958885
506.000000 2350299 1214.698703 3112.796725
532.000000 2348242 3763.151024 2105.801566
1103.000000 2349157 3923.448355 1555.603934
1414.000000 2350833 3603.960670 559.918058
1868.000000 2348313 265.229196 3979.757900
1904.000000 2351687 3892.616915 3630.240878
2048.000000 2347288 1308.185628 252.009456
2140.000000 69383 1389.788594 10.106467
2230.000000 2350112 3403.400757 2253.316702
2523.000000 2349459 1751.483466 1141.588310
3056.000000 2347179 427.340694 2340.778134
3177.000000 2343966 715.675618 1797.827793
3478.000000 2347685 3484.001794 1713.094514
3589.000000 2347549 3719.413722 2379.803467
3638.000000 2349687 2487.559055 3437.692354
3650.000000 2352170 488.860175 3882.126294
3654.000000 2347175 1170.889620 830.269981
3768.000000 2347166 866.957500 3403.995206
3783.000000 1116 99.785842 3992.053763
4001.000000 2350068 1508.436708 3275.261633
4009.000000 2352047 3870.783177 3808.590382
4515.000000 2346987 3513.740656 1490.302158
4808.000000 2347524 771.462768 2481.249302
4901.000000 2350609 3097.440917 1982.493785
5269.000000 2347475 363.909625 4004.261092
5482.000000 2334815 789.273025 4051.933103
5554.000000 2347691 1418.934488 2525.112852
6009.000000 2349802 1954.469795 3632.074717
6403.000000 2352378 2873.248840 1473.659791
6583.000000 2347408 3942.336825 308.171701
6601.000000 2347718 1520.045262 3232.384719
6633.000000 2352019 2441.276294 3736.266286
6921.000000 2356079 2965.903490 3967.323148
7020.000000 2348422 3054.493616 2992.464956
7070.000000 2349875 522.083616 2858.874268
7389.000000 2353843 3605.465148 3926.406666
7483.000000 2347492 3393.274221 1369.462524
7876.000000 2345566 2326.909270 1482.601824
8274.000000 2349385 1120.273572 2240.225154
8589.000000 2353051 3857.749232 3493.226828
8721.000000 2347610 939.366724 618.062592
8972.000000 2350549 1598.261085 3477.455015
9093.000000 2349307 2801.112849 2157.232069
9471.000000 1744 2656.564794 3961.007454
9737.000000 2350993 2808.602517 3970.814782
9845.000000 2352427 2646.727107 3733.280863
