SourceID Photons AvgX AvgY
362.000000 2348047 621.062252 469.706349
493.000000 2341785 1443.446893 2232.463962
589.000000 2348083 1112.834878 741.100449
683.000000 2335107 2013.868258 3867.081304
757.000000 2336979 2610.715239 3504.768137
918.000000 2348137 199.929592 1834.319178
1118.000000 2349628 1332.334583 201.481119
1657.000000 2339658 1712.824927 3492.015532
1951.000000 2244 153.374332 3991.611408
2011.000000 2343913 941.818123 1612.635903
2260.000000 2341954 2193.457006 1675.398640
2272.000000 2345153 1098.649490 2224.589231
2273.000000 2336799 3686.580601 1539.833371
2418.000000 2339233 3680.952203 613.476904
2720.000000 2345015 1008.061780 1684.809504
2795.000000 2344625 1278.556479 1211.019682
2804.000000 2346776 1030.546249 1325.809828
4085.000000 2347294 2034.321871 249.229579
4196.000000 2344894 415.160369 3259.341425
4348.000000 2336050 1935.423150 3775.052892
4419.000000 2257529 1653.800367 4064.166392
4549.000000 2342111 1859.776232 2854.220245
4762.000000 2341920 27.807229 835.737627
4849.000000 2340330 648.613525 3478.478588
4867.000000 2343951 1834.696087 819.218597
5221.000000 2335804 2737.202906 3505.628411
5326.000000 2341165 1398.470893 1568.442695
5386.000000 2339653 3028.058856 437.988199
5519.000000 2336635 2869.079090 2959.918334
5807.000000 3417 2784.409131 78.423471
6101.000000 2340210 1906.961818 3740.660383
6347.000000 2341776 3176.607828 946.049243
6562.000000 2338342 1804.578284 3402.040071
6576.000000 2344471 852.100621 28.029963
6867.000000 2346148 705.277169 2799.685486
6887.000000 2339144 2477.754341 2369.825307
7034.000000 2331742 3595.035348 3330.421490
7322.000000 2344217 2540.580540 236.241405
7612.000000 2336215 3776.404722 1983.655158
7849.000000 2335491 3524.596394 2700.602143
7858.000000 2345627 1396.508414 1701.100087
8280.000000 2342252 806.270065 3345.310909
8315.000000 2342479 2180.348345 2023.732593
8340.000000 2340351 2894.924420 1098.244515
8451.000000 2346123 586.429143 1712.194340
8481.000000 1123 2181.731077 147.528050
8939.000000 2340352 543.250820 3785.353140
9320.000000 2340651 1510.777955 3737.048694
9358.000000 2343107 372.601722 3071.646868
9410.000000 2344028 140.024870 1479.539105
9435.000000 2343056 1775.782130 1641.344220
9467.000000 2343439 933.388883 2515.941079
9491.000000 2345805 1480.425773 162.672930
9549.000000 2341485 3726.433056 680.377883
