SourceID Photons AvgX AvgY
133.000000 1529 909.731851 3949.604971
203.000000 2325658 1411.154340 2708.558129
237.000000 2329270 1354.713673 3084.587754
239.000000 2328599 1394.896931 3931.491270
528.000000 2331524 1372.315133 3339.089493
565.000000 2325667 1729.887469 1351.563465
594.000000 2325620 1889.072725 1977.246297
642.000000 2326848 1240.874630 3021.119297
753.000000 2330175 3635.768322 2743.844446
1446.000000 3282 3919.919866 639.587447
1710.000000 2332384 3958.886480 3890.581365
1820.000000 2906 1273.599449 79.405024
1930.000000 2327127 3833.545102 675.121880
1986.000000 2332160 2647.549928 3715.416971
2345.000000 2329777 3386.476888 1523.196402
2402.000000 2319694 811.242541 1523.336709
2651.000000 2334665 3426.740364 3695.366004
3148.000000 2328544 1175.755792 3178.749183
3386.000000 2327444 3816.596258 198.891941
3694.000000 2320386 61.694484 2421.787814
3908.000000 2322814 2572.693773 528.723563
4120.000000 2329377 3268.308946 1731.822426
4313.000000 2332867 3511.311899 3176.923494
4415.000000 2330621 1500.132995 3939.844283
4472.000000 2330479 1678.657567 3807.837593
4614.000000 2329580 2875.572543 907.943564
4810.000000 2323579 2464.591464 1001.903183
5004.000000 2321014 3729.915241 97.335325
5010.000000 2327083 1053.690634 3236.525720
5046.000000 2317951 831.818172 421.365119
5176.000000 2332880 2296.916526 3249.746427
5275.000000 2335778 3579.473017 3599.715563
5376.000000 2327605 1647.196544 4020.816715
5430.000000 8353 3376.674129 40.186161
5592.000000 1116 1213.013441 140.672939
6023.000000 2331845 2240.919223 3854.060640
6554.000000 2328930 3770.249428 674.166290
6862.000000 2323517 1817.585275 1676.459657
7144.000000 2323696 2856.269310 186.221392
7183.000000 2324543 1977.344895 887.944711
7330.000000 2325075 3973.683083 1913.551030
7651.000000 2320004 776.341642 443.766507
7715.000000 2329866 2613.986637 2110.603932
7774.000000 2326546 2429.397731 1056.822095
7884.000000 2329491 712.414187 3774.985833
8070.000000 2331511 2034.657797 3006.991538
8181.000000 463 3839.714903 127.285097
8465.000000 2325677 1339.451890 2302.594107
8684.000000 2333462 1657.671349 3944.749695
8993.000000 2322550 3085.306475 632.272095
9452.000000 2324231 52.678316 3423.736472
