SourceID Photons AvgX AvgY
116.000000 2332358 346.892203 1619.534586
505.000000 2327368 2378.635496 1736.909047
812.000000 2775 82.884324 2182.065225
841.000000 2326064 3153.219884 1304.365454
1047.000000 2330089 1317.951716 2368.198769
1152.000000 2323215 3702.744759 2313.220136
1971.000000 2325975 1919.759967 2792.498649
2422.000000 2326562 1964.643198 3158.458087
2735.000000 2321624 3156.962318 3143.601946
2788.000000 2325730 1142.482481 3467.548445
3021.000000 2330385 2313.318714 938.921334
3383.000000 2329310 1388.980174 3019.632509
3410.000000 2325573 1832.730844 3153.717805
3698.000000 2327148 1224.098111 2447.105858
3805.000000 2318448 3438.002348 3647.601433
4311.000000 2334611 631.902501 495.581523
4866.000000 2333629 2658.478502 268.465771
4930.000000 2328557 3738.326488 69.419518
5143.000000 2331353 2769.582824 414.486465
5305.000000 2337019 1045.747041 476.776263
5448.000000 2332792 207.866166 1899.454374
6345.000000 2326805 2552.199444 1865.673857
6361.000000 4470 2846.975839 65.350559
6398.000000 2326479 3179.077145 1094.178445
6822.000000 3330 3804.062462 3998.957958
6864.000000 2331973 2772.912184 665.665695
6897.000000 2320731 3510.921246 1445.104753
7068.000000 2326372 3331.676534 521.126284
7142.000000 2332884 1448.155799 942.953267
7290.000000 2321499 3866.950551 1644.067524
7843.000000 2319038 3566.878847 3997.197425
7875.000000 2337035 220.809838 41.510474
8006.000000 2326012 3680.468878 54.345956
8533.000000 2322767 3273.115611 3293.464274
8734.000000 2328932 2237.549360 2830.676102
8816.000000 2322551 2321.194348 3399.453447
8963.000000 2329517 2112.089482 1572.521319
9081.000000 2335365 901.570343 240.079615
9265.000000 2321634 3392.831815 2910.007617
9547.000000 2329858 2384.744022 1162.931461
9770.000000 2326740 1738.652344 3211.684161
9856.000000 2329807 127.714180 3628.246107
9987.000000 2337212 973.726813 71.596034
