SourceID Photons AvgX AvgY
375.000000 2336461 2003.621921 2586.673391
542.000000 3324 73.805656 2683.718111
731.000000 2335451 3974.703266 2448.504347
882.000000 2335108 2830.507255 3302.847495
1037.000000 2342276 2302.742703 1525.407350
1159.000000 2343039 3388.695066 2913.643477
1284.000000 2333985 580.244523 302.455328
1479.000000 2328654 128.749186 1872.368337
1491.000000 2342220 3589.814922 1477.262872
1915.000000 2327257 500.007606 3628.083969
2385.000000 7981 779.832101 43.316126
2506.000000 2342787 2701.228780 1775.713219
2521.000000 2340198 3858.828700 2999.078636
2909.000000 2329240 1114.464736 3287.259880
3576.000000 2338696 3620.234654 3771.645722
3764.000000 2336934 2052.846901 1784.437816
3869.000000 2332293 891.242375 2723.375763
4296.000000 2315893 3987.278094 3331.366872
4331.000000 2342278 2819.522464 1900.222582
4744.000000 2313597 15.821723 1549.101203
4946.000000 2330615 810.900041 2412.227761
5284.000000 2339241 2108.951038 2327.832963
5357.000000 2339589 2377.607644 1758.556958
5481.000000 2341975 3803.303906 2166.196514
5942.000000 2330150 716.931218 3237.956915
6325.000000 2335831 678.405012 1829.197381
6358.000000 2335231 1897.437692 2734.233456
6360.000000 2337543 2375.802282 711.083968
6828.000000 2334451 1383.264137 1564.334119
6898.000000 2327793 152.214003 2732.735571
7065.000000 2341073 1983.315792 545.031014
7164.000000 2331364 282.171999 2525.362544
7286.000000 2337372 2054.466668 1457.045518
7484.000000 2329114 156.447890 3288.277826
7607.000000 2333386 798.716705 3612.627876
7644.000000 2336290 1240.696421 313.714586
7672.000000 2342788 2903.498081 1754.237516
7810.000000 2339518 3116.039842 2325.735148
8073.000000 2342575 3732.011214 1292.347387
8102.000000 2333817 857.277874 1349.048710
8374.000000 2345151 3635.855134 880.235319
8474.000000 2338703 1942.126181 979.716067
9143.000000 2332742 1831.060606 3772.133966
9224.000000 2338272 1890.124211 1420.624929
9225.000000 911 161.344676 2162.851811
9317.000000 2335628 950.462549 1254.865329
9457.000000 2334335 537.646352 384.568277
9479.000000 2343916 3490.963110 1632.960594
9522.000000 2161 3896.249884 1035.101342
9643.000000 2316703 19.590962 1077.725137
9715.000000 2339948 2405.866631 2076.347340
9738.000000 2333333 1226.552828 2519.692134
