SourceID Photons AvgX AvgY
13.000000 2125672 1237.621952 2354.841982
246.000000 2125943 2237.472328 2885.077720
343.000000 2170673 2008.247739 833.891266
389.000000 2070889 544.208856 2642.755276
434.000000 795 143.644025 3523.137107
526.000000 2160065 803.775132 455.383400
836.000000 1369 123.691746 877.506209
973.000000 1595471 4.764659 3816.737936
1092.000000 2130196 217.263022 1456.841544
1459.000000 2172218 3116.786693 1455.844702
1521.000000 2154700 288.356634 254.449118
1620.000000 2164417 1166.141674 550.751473
1683.000000 2171381 2939.793580 1378.802440
1722.000000 2123971 2723.232377 3226.886579
1858.000000 2175178 3002.159269 1261.958476
2488.000000 2156674 1078.693889 823.018170
2589.000000 2159276 1205.425659 866.378896
2628.000000 2148675 2384.024460 2132.079646
2738.000000 2157362 3173.004741 2168.576580
3103.000000 2114652 3175.122966 3893.824936
3451.000000 2165159 2925.500387 1643.474522
3742.000000 2183719 2933.642989 792.216798
3865.000000 2130692 1604.203257 2400.096423
3992.000000 2135504 47.809869 952.121115
4041.000000 2090668 1478.618416 3128.788261
4259.000000 1954589 588.270498 3310.315480
4541.000000 2155639 2922.589947 2081.206671
4583.000000 2148585 2201.053958 1903.442956
4634.000000 1843596 710.271834 3852.431136
4803.000000 2111923 3357.367597 4020.042627
5349.000000 2181215 3542.950792 1410.413946
6163.000000 2191558 2572.012112 178.204518
6187.000000 2180371 3912.413693 1452.677537
6257.000000 2121355 1355.295191 2660.616820
6282.000000 2164189 2629.557705 1688.263329
6567.000000 1981830 1062.489455 3508.828472
6905.000000 1840722 340.923169 3620.260914
7499.000000 2136157 368.075478 1411.773459
7576.000000 2112154 3222.833640 3992.759953
8018.000000 2101612 243.713740 2227.788823
8159.000000 2176604 3101.084745 1325.824655
8444.000000 2160671 1761.533125 1081.306946
8479.000000 1378 1760.071843 123.929608
8695.000000 2044529 753.463663 2970.961802
8840.000000 2201679 3641.916560 247.031535
9125.000000 1915316 1199.533156 3886.408558
9508.000000 2116778 2954.858662 3772.045187
