SourceID Photons AvgX AvgY
124.000000 1539264 1796.497251 1486.002352
382.000000 1877147 2759.745463 775.860668
429.000000 1792728 3348.844372 1416.810618
504.000000 1731581 1617.065923 612.090483
865.000000 1664004 448.885497 106.048558
1593.000000 1312956 2072.756143 2671.328064
1661.000000 1215022 3503.320565 3689.703233
1900.000000 1235095 3523.169534 3645.419581
2463.000000 1512939 2849.156446 2209.713096
2563.000000 1235293 3422.518846 3589.278480
2570.000000 1750691 3892.561130 1841.933497
2572.000000 1654588 1548.021726 839.650517
2886.000000 1372992 1171.900120 1961.658015
3346.000000 2088991 3572.407763 183.335323
3361.000000 1118067 2616.601654 3514.035239
3836.000000 1917589 2338.213554 367.738015
3927.000000 1259236 1580.046511 2542.274516
4023.000000 1469701 365.718924 944.621819
4284.000000 1357477 1174.238946 2024.095666
4630.000000 1471724 3759.613438 2893.725654
5624.000000 1843587 1459.449122 102.575818
6050.000000 596 3827.563758 3219.968121
6401.000000 1558352 2250.468691 1675.040796
6757.000000 1686435 3134.399558 1655.419983
6877.000000 1121894 56.565040 2011.672053
7448.000000 1582389 2925.707491 1939.774863
7702.000000 1967588 3364.593644 745.729367
7791.000000 1508668 2197.623963 1863.640408
7965.000000 1940938 3907.027121 1149.951424
8489.000000 1348646 465.372399 1611.413921
8790.000000 1990635 3378.394413 654.170683
8945.000000 1487813 2545.459168 2180.182165
9012.000000 1191041 1498.891189 2690.548955
9060.000000 1690912 3368.168938 1767.820740
9203.000000 1539498 477.151984 666.776975
9347.000000 1772346 1033.896304 103.340185
9617.000000 1449856 2427.379820 2300.397873
9896.000000 1612312 3690.449019 2216.805711
9970.000000 1137987 550.511509 2283.879702
