SourceID Photons AvgX AvgY
37.000000 1281308 379.227447 3839.561928
334.000000 1469 3905.097345 66.369639
368.000000 1446727 2246.563211 1544.539604
677.000000 2040453 3992.579092 3963.524330
750.000000 1518006 2808.522975 1194.853645
1475.000000 1199 1569.727273 3956.073394
2099.000000 2035576 3262.132201 4021.367555
2299.000000 1426402 2280.567585 1304.736957
2740.000000 1246185 1953.280407 769.951070
2969.000000 1142014 1661.334202 741.998501
3012.000000 2007744 3515.486504 3278.268831
3146.000000 1607452 2312.819319 2751.449515
3214.000000 1592032 3212.894012 1107.426359
3287.000000 1536205 1536.107872 3646.525782
3341.000000 1349193 2679.448292 97.489028
4327.000000 1466150 2615.900280 1088.667518
4521.000000 1560690 3268.315399 797.121999
4578.000000 1697250 3002.351872 2106.772854
5044.000000 14353 2244.362433 4047.031561
5310.000000 2085 2955.309832 3982.908393
5449.000000 1220247 590.270912 3079.294814
5654.000000 1409629 848.491295 3755.010601
6252.000000 1760297 3629.017590 1438.410839
6563.000000 1358387 2053.385004 1129.299082
6564.000000 1690155 2653.762870 2692.407435
6750.000000 1512986 2731.544798 1285.570889
6969.000000 1646164 2674.862011 2385.699818
7382.000000 1284334 2493.548694 103.858346
7445.000000 1674661 3644.012932 948.243163
7454.000000 1635613 2100.436399 3359.580982
7630.000000 1783974 2319.416439 3893.423434
8087.000000 1924327 3680.886091 2351.304655
8233.000000 1359879 664.327480 3682.099879
8341.000000 1729309 3166.368489 2011.779488
8552.000000 1827814 3781.287297 1560.268322
8602.000000 1517375 2102.210540 2404.782267
8714.000000 1286915 2443.114132 189.162713
8915.000000 1554614 1466.180621 3948.043839
9106.000000 1537574 2657.120378 1591.538098
9468.000000 1503544 2169.731214 2162.291112
