SourceID Photons AvgX AvgY
223.000000 1323 3867.186697 2463.854875
269.000000 2493389 560.942141 1768.534517
342.000000 2478370 2482.990033 3872.891537
625.000000 2474595 614.139953 3693.617465
767.000000 2485988 1982.670038 3487.324989
972.000000 2498891 3007.996715 1655.080122
979.000000 2476031 446.743638 3843.373872
1333.000000 1077 3832.355617 682.883008
1363.000000 1585 3561.383596 101.429653
1959.000000 2502122 2162.185431 534.770390
2019.000000 2488160 3281.402104 3576.427032
2500.000000 2501802 3357.093562 592.847326
2527.000000 2498133 2112.039162 736.991347
2995.000000 2485721 1672.194878 3628.570548
3306.000000 2485663 324.002030 2114.752547
3616.000000 2476870 284.507657 3497.915163
3666.000000 2499521 2305.925329 789.532979
3686.000000 2492033 1894.321165 1805.004907
4098.000000 2489500 3451.724469 3607.739050
4116.000000 2498528 1486.027374 1094.461979
4172.000000 1158 3856.734888 442.727116
4213.000000 2495314 2609.754971 1520.338433
4387.000000 2499082 2402.800336 1063.071281
5167.000000 2502220 3659.061401 957.282516
5603.000000 2495429 3356.890819 2549.518092
5830.000000 1361 3867.473916 1881.815577
6151.000000 2477218 824.129807 3841.959829
6223.000000 2480983 3217.370947 4022.106877
6480.000000 2489037 1443.777341 2611.641681
6617.000000 2493240 3668.184275 2835.160684
6710.000000 2490009 2902.262714 3239.943173
7085.000000 2492637 1043.710898 1152.450545
7145.000000 4129 156.020586 64.288205
7259.000000 2498806 1590.972768 1135.720405
7270.000000 2486415 183.495134 2340.147774
7403.000000 2487602 3908.898488 3476.394465
7754.000000 7206 49.060089 2332.073966
7813.000000 2503989 3605.304127 224.394410
8096.000000 2493604 514.004860 1022.452628
8145.000000 2481341 2594.513728 3993.270851
8461.000000 2496444 1716.770079 1529.246302
8557.000000 2501942 2978.859159 767.760588
8603.000000 2486477 3176.730058 3638.785536
9309.000000 2495997 2741.895354 1932.656513
9677.000000 2497399 2269.798578 1427.411923
9801.000000 2488951 2109.583685 3213.705432
9903.000000 2487896 1623.556662 2731.357951
