SourceID Photons AvgX AvgY
34.000000 2527839 3835.440207 165.005994
385.000000 2531295 2962.779390 2114.633378
559.000000 2528443 694.143611 320.640266
629.000000 2528218 2413.153778 711.932708
1202.000000 2526582 1821.762941 3967.245712
1203.000000 2528060 2384.640033 3630.230174
1250.000000 2528759 1687.943007 2495.594303
1458.000000 2528948 1240.178164 2559.116328
2160.000000 2523585 3639.767213 2700.873121
2330.000000 2529226 2580.198574 3486.522634
2483.000000 2530288 3828.984816 1710.007794
2906.000000 2525051 3290.974502 3683.796569
2916.000000 2528146 1860.673105 1179.134234
4414.000000 2528943 167.875850 3167.630618
4515.000000 2527758 1272.385826 1379.892506
4696.000000 2529124 613.639259 733.213584
4970.000000 2526111 2788.480716 3964.753402
5584.000000 2528293 1394.045407 3114.044892
5647.000000 2527306 2706.323316 3559.372966
6284.000000 2529736 3228.222551 990.647402
7212.000000 2528802 1649.839458 531.192802
7273.000000 2526050 2392.966544 1357.436184
7299.000000 2530068 777.973798 2475.749075
7449.000000 2525101 3298.024836 3968.426353
7485.000000 2529561 2090.275744 2961.573322
7568.000000 2530863 2794.591448 72.919093
7647.000000 2528115 723.310185 1157.725492
7840.000000 2525585 3810.728200 3606.941305
7872.000000 2528997 1792.156145 2052.897853
8074.000000 2527748 785.510272 2287.512394
8412.000000 2529029 1734.999484 2167.268045
8457.000000 2527963 1605.859036 1012.356185
8537.000000 2525650 3281.654815 3908.065050
8806.000000 2529744 2993.230140 877.680453
8818.000000 1548 3760.961240 3956.511628
9054.000000 2528138 3315.286413 1559.450575
9099.000000 2525471 3409.482189 504.813599
9136.000000 2520722 1180.684065 4041.722432
9261.000000 2530039 3557.431980 2197.624214
9269.000000 2527203 1520.592413 375.810853
9275.000000 2530340 920.605932 1529.391484
9362.000000 2529282 407.721653 3673.626804
9731.000000 2529858 1709.190237 750.261633
9975.000000 2528310 3933.322693 1814.940895
