SourceID Photons AvgX AvgY
248.000000 2161549 2026.940589 1980.117349
528.000000 1659844 3134.906236 3196.462207
652.000000 1967797 35.610308 3410.230392
684.000000 1607578 1644.586400 4031.174811
807.000000 2268466 212.142964 2166.151205
808.000000 2272386 1800.970478 1495.726297
961.000000 5776 3956.442521 2952.816136
1166.000000 1800470 1220.002168 3485.436438
1235.000000 4181 3945.292514 2881.737862
1322.000000 1480304 3021.703743 4035.960458
2229.000000 2316176 526.398598 793.099317
2765.000000 1589833 3386.012509 3368.713433
2847.000000 1800652 3373.502557 2565.574237
2950.000000 2233203 904.635862 2119.402272
2996.000000 2312512 252.272612 979.313370
3059.000000 2270276 2346.680086 1286.489830
3076.000000 2268454 1717.697219 1565.018109
3418.000000 2309125 524.109653 1128.037414
3438.000000 2302975 2223.978695 575.602099
3447.000000 2337679 332.313283 127.234034
3522.000000 1714 111.540257 1735.861727
3539.000000 2263036 3587.001144 711.923386
3849.000000 1747427 893.475486 3780.739261
4169.000000 2314118 1050.086321 644.021020
4517.000000 680 3801.491176 2065.688235
4615.000000 2306019 609.812883 1247.891958
4724.000000 1626116 2393.540619 3657.278242
4726.000000 2075624 1610.233067 2480.439107
4888.000000 3049 3444.463103 67.891440
5053.000000 1860082 3556.146430 2311.716776
5133.000000 2182186 471.136416 2519.666623
5339.000000 1973501 1275.586394 2952.333760
5601.000000 1818477 2372.610962 2960.375970
5631.000000 1565124 2814.773776 3744.329535
5679.000000 1961960 227.614253 3381.362397
5720.000000 2291240 3479.538361 340.613621
5851.000000 2267352 3797.052633 595.407193
5896.000000 1689110 3654.961651 2813.225261
5945.000000 2252353 1497.473724 1747.056464
6168.000000 2287560 681.200204 1758.949925
6263.000000 1494374 1959.386506 4065.405405
6507.000000 2132243 2570.739565 1859.679877
7162.000000 2320683 69.908810 843.587860
7649.000000 1607989 1824.009799 3963.736713
8202.000000 2329219 705.174251 28.708870
8301.000000 1943010 3214.460541 2219.097315
8316.000000 2280200 2733.817149 1011.268209
8362.000000 2314748 253.561450 856.639331
8504.000000 10568 35.148372 974.519587
8617.000000 2254377 3406.813230 871.289533
8626.000000 1499572 3347.254874 3811.010119
8821.000000 2224803 2818.153789 1341.298630
8999.000000 2078228 1009.626175 2702.390135
9325.000000 1773503 2292.456051 3129.235849
9330.000000 2009078 2309.304518 2409.213274
9532.000000 1853136 1059.616922 3395.334656
9562.000000 1758036 615.844451 3834.444058
9748.000000 2126048 266.479672 2824.343520
9780.000000 1572277 2437.146801 3865.538340
9868.000000 1468320 3044.662190 4049.731625
9890.000000 2320259 600.644257 654.013159
