SourceID Photons AvgX AvgY
75.000000 2494463 1907.090909 771.877952
124.000000 2494178 2672.446697 217.123422
177.000000 2503260 1387.327187 3260.334275
514.000000 2497403 1004.768572 2347.004175
670.000000 2506368 2780.966637 2818.604634
850.000000 2494626 2763.261157 141.115345
1181.000000 2493533 2011.936098 582.825188
1188.000000 2503296 2034.449656 2494.519508
1459.000000 2504391 2139.841356 3123.192780
1602.000000 2508048 1498.354326 3279.162563
1876.000000 2505186 3440.275793 1690.119664
1945.000000 2506422 2255.483179 2924.427323
2089.000000 2507120 2459.606507 2978.291216
2090.000000 245590 3994.266603 243.871212
2403.000000 2496689 2916.789109 993.562924
2438.000000 2509077 3228.001820 3342.913811
2751.000000 2493404 98.519207 1384.492857
3064.000000 2499594 997.940590 2469.433036
3674.000000 2497531 781.235570 2135.375886
3789.000000 2489021 1524.539474 38.288399
3959.000000 2503148 2488.874718 2217.444687
4685.000000 2498975 594.990767 2654.973160
4744.000000 2497059 892.940091 2040.812726
5092.000000 2496982 2536.541205 888.062414
5293.000000 2507324 1621.495754 3197.320386
5458.000000 2501615 2759.022640 1452.716488
5657.000000 2494689 3228.305255 399.148648
5813.000000 2491116 2807.838790 133.959768
5832.000000 2496594 1164.356820 1501.632492
6011.000000 2494858 2439.973561 274.330335
6164.000000 2502197 2493.581497 1787.058237
6527.000000 6010 3946.701997 1217.857737
6741.000000 2503153 3368.533561 2278.461127
6979.000000 2507993 3013.116399 2615.917595
7260.000000 2505739 3735.707941 1980.835665
7291.000000 2504513 276.246272 3662.878132
7488.000000 2495171 1414.010066 1559.453829
7724.000000 2508346 2357.553506 3552.271880
7738.000000 667122 3573.120506 4068.260684
7783.000000 2496065 171.105563 2470.581885
7873.000000 2498680 2472.981632 1300.438491
8399.000000 2511981 3712.642803 3884.686938
8622.000000 2494330 1427.165768 1292.449669
8746.000000 2511039 3146.374361 4018.069816
8852.000000 2504607 3595.773809 1593.731954
8897.000000 2501763 2249.710503 1678.973327
8956.000000 2497194 3977.142497 2742.381193
9224.000000 2505741 3544.937389 2201.590686
9568.000000 2511877 3390.018846 3593.553045
9755.000000 2446600 3991.403647 3346.553364
9757.000000 2494017 2572.029641 802.054057
9905.000000 2494408 1443.903542 1395.745945
