SourceID Photons AvgX AvgY
137.000000 2504583 591.881902 1799.966037
915.000000 2521569 3557.650302 3098.459317
1396.000000 2506312 1037.469596 3517.752512
1470.000000 2517277 3632.895945 2767.845642
1731.000000 2515649 3522.689688 2300.114154
2080.000000 2511946 1200.033792 3172.931536
2224.000000 2500674 459.748717 219.688390
2489.000000 2509051 1365.599355 2997.795064
2964.000000 2498727 154.743389 1693.391821
3244.000000 2519523 3883.116320 1644.425448
3863.000000 2518695 2772.164195 3318.256540
4049.000000 2171 3898.324275 2363.822662
4994.000000 2512821 3342.066321 1836.321568
5072.000000 2509451 2283.119244 461.918192
5074.000000 2502214 960.089203 715.170371
5227.000000 2508547 484.517997 3496.647577
5254.000000 2358806 4.987722 909.410381
5296.000000 2519782 3673.712362 3340.977394
5616.000000 4731 3938.435637 771.157683
5786.000000 2509341 267.656539 3999.603619
6238.000000 2510988 3161.313274 600.627978
6266.000000 1372 3858.001458 833.820700
6267.000000 2494270 197.451743 41.316801
6361.000000 2507369 2150.990247 683.463473
6455.000000 2503063 792.833739 1473.724331
6589.000000 2508777 259.626772 3242.653161
7430.000000 2520133 3655.383035 3087.595440
7538.000000 2506274 2916.464583 111.358993
7980.000000 45667 1676.051087 14.597039
8462.000000 2507288 915.612065 1942.730116
8542.000000 2505500 319.666160 2903.991820
8624.000000 2661 83.850432 3423.508831
8734.000000 29903 2704.063171 19.344246
9011.000000 2517938 2493.391095 3854.674158
9077.000000 2510713 2438.794350 863.537597
9294.000000 2513180 2695.179589 2258.933268
9570.000000 2509215 3145.538057 745.579580
9914.000000 2501717 770.935019 968.141625
9973.000000 2511354 2204.709643 1337.050240
