SourceID Photons AvgX AvgY
38.000000 2522184 2081.933506 3060.940176
481.000000 2529915 3206.718624 2832.599414
498.000000 2522966 1286.848165 1393.151913
704.000000 2527407 3224.270412 529.212483
1093.000000 6712 1025.099672 4020.724374
1101.000000 2528802 3098.394927 1949.863038
1189.000000 2523834 2395.378418 3018.718408
1257.000000 2528132 3023.694627 1410.398271
1265.000000 2521624 535.502372 876.705040
1331.000000 2528535 3020.049104 2247.600089
1685.000000 2529369 1580.972361 782.013880
1925.000000 2525154 3063.278331 3075.254040
1928.000000 2416872 3993.289780 1531.674579
2725.000000 2531845 3040.611188 414.195942
2763.000000 2522021 260.987731 3016.758706
2884.000000 2527225 3093.098261 268.254596
2980.000000 2526494 263.026283 1674.429300
3019.000000 15507 28.338815 2175.074289
3345.000000 2524648 2979.228974 2676.093578
3845.000000 2525409 1575.770878 3636.189565
4248.000000 2521342 2826.830051 4011.377731
4622.000000 2523166 109.928926 564.504832
4941.000000 2524325 220.305983 1620.623945
5174.000000 2526497 3850.855504 1279.428277
5179.000000 2525770 3594.494163 3581.027697
5465.000000 2531290 3004.013670 2336.849627
5553.000000 2530096 3432.076543 910.119988
5717.000000 2524376 1363.256548 1823.354286
6482.000000 2523305 134.510957 2082.833199
6510.000000 2528989 2710.199380 89.455755
6858.000000 2523687 1247.799253 3249.871532
7256.000000 2521661 1587.939482 2317.869214
7534.000000 2527301 3368.921430 617.767686
7564.000000 2526585 3607.759302 2603.126859
7583.000000 2529682 2321.179089 1145.033894
7607.000000 1201 3833.956703 2921.641965
7736.000000 67861 11.067093 2022.936208
7814.000000 2525440 3690.227408 1766.635538
7972.000000 2529314 3538.935288 1963.560328
8304.000000 924 153.604978 3889.809524
8752.000000 2527602 110.555086 216.174525
9219.000000 2522147 426.463138 3960.188404
9393.000000 2524483 1052.223596 1412.486754
9544.000000 2530481 3178.062496 1442.782350
9817.000000 4397 3937.661587 2237.009325
