SourceID Photons AvgX AvgY
18.000000 2374906 3642.615031 1558.971814
240.000000 2378329 3571.467558 1719.709247
655.000000 2431077 804.832304 933.478819
1407.000000 2359756 3454.167536 3664.381769
1418.000000 1345 138.886245 1908.678067
1422.000000 2426747 631.365584 2485.977664
1616.000000 2394239 2639.729953 1890.508263
1736.000000 2418333 1768.344154 1098.579866
1835.000000 2425150 1386.106378 128.159699
1916.000000 2438668 537.553571 344.147030
2062.000000 2440610 444.388344 240.574563
2100.000000 2433912 152.433919 1967.922406
2102.000000 2400339 2813.263899 490.852280
2309.000000 2434517 845.082098 1261.973230
2426.000000 2417428 1705.295095 1109.032820
2666.000000 2403460 1163.218691 3958.066643
2749.000000 2403856 1982.039296 2147.566234
2839.000000 2383237 3416.730260 1237.842441
2974.000000 2401957 2570.851559 954.022538
3069.000000 2426847 529.682318 3165.562159
3431.000000 2422419 901.635684 2601.779176
3617.000000 2438395 419.180819 392.926593
3722.000000 2411720 1791.093937 1532.416433
4058.000000 2357457 3936.624712 2626.143458
4141.000000 2413423 339.752546 4040.187501
4295.000000 2402620 2031.153358 2334.897839
4308.000000 2409480 1763.604877 2168.870622
4787.000000 2299465 3991.825160 1685.446934
4798.000000 2394510 3070.758576 579.047366
4917.000000 2408567 2200.368794 1353.321629
4967.000000 2424198 849.355787 2172.872418
5090.000000 2381448 2472.770859 3590.143388
5149.000000 2369093 2886.951149 3834.500457
5440.000000 2385014 2315.725927 3806.812435
5910.000000 2434711 941.013082 959.153539
5946.000000 2385239 2843.100641 2394.011013
6178.000000 2397884 1902.031579 3242.471833
6538.000000 2400091 1949.992792 2791.685044
6965.000000 2433296 379.672129 2199.128252
7117.000000 2401299 2645.823149 468.597432
7672.000000 2408307 1669.891999 2522.374199
7908.000000 2382457 2552.679044 3698.105730
8073.000000 2437837 411.961262 610.894045
8117.000000 15885 30.459868 1811.235505
8298.000000 2415206 704.815285 4010.770061
8489.000000 2380286 2979.265813 2646.947453
9026.000000 2384635 3580.362491 498.430548
9045.000000 2423305 415.663014 3342.523810
9582.000000 2385040 3160.022567 2053.618416
9937.000000 5458 3574.016490 51.701539
