SourceID Photons AvgX AvgY
412.000000 2432964 297.351440 665.841430
440.000000 2452530 1318.092653 1588.860897
532.000000 2444066 428.972465 2964.453706
686.000000 2439972 643.652013 804.921486
859.000000 2448835 656.275976 2544.114390
1077.000000 2459713 2389.811569 905.139249
1239.000000 2468778 3019.202819 2033.386442
1645.000000 2463343 2949.812939 915.054845
1721.000000 2456334 1076.152224 3935.304602
1752.000000 2457298 2316.957459 482.755961
1764.000000 2477043 2992.219094 2838.944664
1792.000000 2465766 2894.936333 1574.724720
1810.000000 2463791 3983.202519 2193.474259
2166.000000 2457341 1473.591289 2520.713135
2213.000000 2454787 1363.610482 2601.077521
2289.000000 2454968 1421.236407 2189.873682
2355.000000 2458212 1500.066093 2709.545804
2492.000000 2436168 615.888733 498.427794
2752.000000 2466890 3869.787417 355.665473
2905.000000 2468499 2143.225012 3581.864512
2930.000000 2454557 2581.733528 115.765029
3009.000000 1837 3595.537833 112.287425
3481.000000 2435092 179.581702 1152.788696
3847.000000 3544 80.382901 3027.534989
3902.000000 2447363 1231.531298 842.016580
3917.000000 2466634 1868.946577 3664.601007
4017.000000 2455341 909.658285 3301.312495
4042.000000 2460458 2351.790057 1689.009306
4398.000000 2440223 484.036643 1258.515718
4511.000000 2365714 1605.158242 6.517346
4527.000000 2478767 3773.970702 2373.828952
4717.000000 2449119 1722.833746 1477.000297
5163.000000 2482577 3820.497398 3795.982223
5210.000000 2452203 2157.362296 169.367737
5337.000000 2471349 2965.756234 1905.462956
5626.000000 2476744 3973.080359 3978.283479
6544.000000 2470368 2962.720805 2418.884151
6851.000000 2472830 3705.300653 1579.337675
7219.000000 2467197 2747.360710 2055.114004
7546.000000 2476029 3138.715135 3878.904755
7719.000000 2481505 3700.712122 3069.465717
7747.000000 2434751 163.788075 1039.812465
7939.000000 2448271 292.813289 3375.963987
8224.000000 2440418 613.229401 876.918916
8354.000000 2468420 3524.949057 389.077514
8456.000000 2437438 431.660783 605.652318
8762.000000 2438268 352.335968 850.398642
8908.000000 2478321 3563.304517 3141.178659
9001.000000 2446354 591.440843 2335.049420
9290.000000 2452258 1329.555610 2170.707603
9685.000000 2454158 1534.490909 2369.008537
9773.000000 2455896 2456.457648 519.761004
9827.000000 2470182 2717.192468 2914.324225
