SourceID Photons AvgX AvgY
645.000000 2451029 3992.202535 581.817610
810.000000 1117 159.568487 2986.650850
981.000000 2524310 674.823052 1326.413323
1368.000000 2527285 1364.913832 2485.111576
1820.000000 2523148 45.218891 1165.078110
2260.000000 2531888 3249.643449 3361.984403
2276.000000 2528174 2464.527756 998.382531
2326.000000 2527373 1406.820135 895.795145
2382.000000 2522825 1328.193484 1083.505831
2515.000000 2532151 3352.349027 2282.282747
2553.000000 2531600 3590.410581 3669.614813
2737.000000 2526666 1826.883951 3197.402275
2838.000000 2525170 190.491210 3069.591076
3284.000000 2530323 2780.634148 3234.685562
3318.000000 2527379 2361.628692 659.380661
3482.000000 2528413 1293.990700 867.136860
3506.000000 2528149 3151.064458 3951.047985
3612.000000 2527591 2808.733346 3420.198439
3945.000000 2528213 946.777711 2050.246155
4263.000000 2531562 1329.121833 2746.294618
4301.000000 2523863 3970.615825 1587.002796
4556.000000 2527697 3834.504107 3094.831468
4722.000000 2529004 2864.551230 414.091219
4775.000000 2526294 1798.368913 1363.630772
4939.000000 108694 8.231292 2638.484608
5398.000000 2529590 1436.077430 1250.600198
5438.000000 2529384 2467.207010 3547.314263
5680.000000 2529452 1351.894007 1910.017235
5919.000000 2529313 1960.605895 3010.651888
6176.000000 2530387 1640.659774 2179.696638
6236.000000 2526068 354.605201 163.042386
6333.000000 2525373 502.951933 1705.264627
6903.000000 2528148 3237.519402 1188.323504
6957.000000 2528964 2499.133870 621.628907
7414.000000 2532299 3255.270365 1444.058432
7498.000000 3237 3916.402533 2509.773556
7556.000000 2525484 2595.459819 427.353225
7608.000000 2526371 1325.861771 360.264372
7623.000000 2527617 446.462952 874.351334
7675.000000 2521830 3229.249961 42.555792
7843.000000 2531941 3492.926090 1469.381861
8495.000000 2527817 3428.095734 605.784347
8749.000000 2527016 3191.714547 891.271118
9645.000000 2531360 3416.306832 3909.713385
9754.000000 2530952 3849.006911 906.549376
9916.000000 2530435 221.807433 869.264528
