SourceID Photons AvgX AvgY
14.000000 2498234 2882.888516 1783.392697
35.000000 2512403 2576.047254 3862.159457
44.000000 2401011 3993.158095 3978.197198
310.000000 2488510 3623.853914 480.309015
600.000000 2496472 3455.555677 1307.784704
678.000000 2499193 2892.419284 1680.609079
781.000000 2499525 3964.248302 3497.328150
999.000000 1092 3535.851648 3925.032051
1179.000000 2504119 3528.365655 3498.220230
1329.000000 2508854 116.675376 3020.110102
1373.000000 2510769 3383.479996 3941.647771
1461.000000 2503757 3138.311382 3130.809489
1644.000000 2490619 3827.562932 796.015072
1687.000000 2507585 2847.535553 2747.831833
1886.000000 43844 3984.264392 1229.400260
2399.000000 2503477 1612.264898 2425.072699
2641.000000 2504756 2461.442315 2719.867514
3313.000000 2495924 3305.950921 1730.462559
3517.000000 2500161 2295.556325 1680.579913
3613.000000 2499602 1094.181895 1142.043335
3630.000000 2488463 3970.164549 1596.286226
3633.000000 2498977 386.464832 1924.848113
3898.000000 2498369 1548.798823 1381.305576
4256.000000 2498622 2881.284866 1665.047675
4532.000000 2495981 3406.595424 1469.952747
4655.000000 2493746 2739.987558 470.751463
4670.000000 2506118 3070.983026 2889.632935
4809.000000 31803 2278.167751 18.937773
4828.000000 2505768 3848.471875 3501.232974
4959.000000 2500006 507.938409 4054.620469
5043.000000 4351 1721.883935 64.949207
5530.000000 2496323 369.445958 1026.711098
5810.000000 5397 3945.684454 3810.668705
6096.000000 2508908 1755.056705 3183.404946
6479.000000 2505182 1559.818248 2260.909796
6551.000000 2486958 3571.204831 415.456169
7016.000000 2495225 536.818399 603.921702
7444.000000 2509035 1823.541070 3598.738309
7566.000000 2503219 1634.186846 2274.214282
7635.000000 2491595 3468.393653 941.286692
8054.000000 2490681 3671.545678 523.259608
8158.000000 2505899 1857.072703 2734.229228
8429.000000 2493361 3654.347865 941.923081
8645.000000 2497776 1468.247256 1192.931945
8809.000000 2504683 1907.876856 2074.765530
8825.000000 2505357 1147.416808 2325.730672
8943.000000 2498909 2234.799111 1745.889080
8957.000000 2508494 3156.910580 3978.835303
9069.000000 2503144 2011.532445 1832.148371
9419.000000 2487245 3082.135442 279.643083
9432.000000 2489974 3329.632439 435.266050
9539.000000 2491685 1094.980967 198.210701
9540.000000 2492745 3539.268838 1341.075097
9587.000000 2495909 528.760828 598.310307
9597.000000 2499551 1703.034729 2029.726920
9807.000000 2498024 2923.333894 2359.573453
9821.000000 2499811 829.234935 1058.886054
