SourceID Photons AvgX AvgY
286.000000 2458905 795.924493 1095.038662
784.000000 2452438 903.280211 237.890773
870.000000 2459550 2723.076454 641.110023
1127.000000 2475405 2635.433516 2111.460094
1248.000000 2469939 2133.096761 1566.177564
1414.000000 2476502 2943.458265 2031.126412
1647.000000 2466880 447.529304 2109.954494
1893.000000 2487172 3163.301088 3277.754035
2154.000000 2474977 3411.552973 2254.747177
2301.000000 2485120 541.778097 3667.055855
2317.000000 2467428 345.790181 1894.299632
2622.000000 2470401 1815.079109 1861.448032
2661.000000 2458902 394.637883 1275.657904
3016.000000 2438118 3597.813403 15.338826
3246.000000 2369628 3993.413784 2635.900251
3381.000000 2486897 2994.903770 3306.581876
3460.000000 2451367 2494.802404 73.216317
3495.000000 2476960 2206.433121 2380.172962
3743.000000 2467919 656.274154 1951.161727
3803.000000 2447230 1228.264448 40.646264
3881.000000 2468840 983.435010 2004.248616
4125.000000 2481388 2563.127212 3169.665565
4417.000000 2475268 1044.916221 2509.691128
4459.000000 2473275 722.676284 2430.277042
4572.000000 1917 3885.722483 2052.183620
4658.000000 2035881 1162.920171 3.283826
4907.000000 2475500 2532.529868 1884.861961
5102.000000 2488162 3610.088940 3500.043944
5217.000000 2473576 2567.969287 1808.912716
5508.000000 2482835 3383.224006 2517.972711
5558.000000 2471718 3741.242533 1570.888935
5897.000000 2480468 665.686027 3348.177777
5911.000000 2485122 2788.401559 3328.472702
6289.000000 2485603 3593.397395 2906.925926
6725.000000 2483160 1790.687944 2934.685730
6833.000000 2485483 3627.635764 3260.960110
7043.000000 2349748 3800.878808 5.960611
7112.000000 2483447 954.715783 4005.335909
7476.000000 2476077 1904.403439 2363.675273
7493.000000 2452748 37.607380 1291.702748
7664.000000 2457847 35.729414 1587.354055
7782.000000 3666 3927.441080 1995.734861
7820.000000 2484577 1627.656893 3654.658554
7927.000000 2486038 2325.753293 3172.590389
8444.000000 3038 2383.596116 3992.582620
8582.000000 2462786 2312.993510 812.225201
8872.000000 2458013 153.130573 1371.607653
8953.000000 2472901 3208.106483 1818.334430
8995.000000 2463905 51.922902 1835.172583
9288.000000 2483175 3201.855345 3008.356818
9602.000000 2449372 1550.388734 232.897354
9800.000000 2477025 1851.228098 2582.868001
