SourceID Photons AvgX AvgY
73.000000 2345551 1121.510788 527.753628
170.000000 2389467 312.356266 2183.955779
289.000000 2373463 2131.088897 2390.204989
309.000000 2366633 1639.296411 1809.417844
690.000000 2331879 2984.414462 822.855089
779.000000 2336719 1821.659015 400.180972
804.000000 2369483 94.173315 1342.665422
936.000000 2336706 1761.069177 522.716787
1020.000000 2779 85.840950 3472.954300
1514.000000 2346199 431.371945 238.096161
2002.000000 2342906 2751.333980 1101.089464
2374.000000 119187 2498.135149 4063.542710
2743.000000 2739 2993.870756 3983.864184
3092.000000 2352948 208.265232 501.472953
3115.000000 2380747 1406.129101 2421.753855
3196.000000 2378460 2316.395387 2762.323136
3868.000000 3973 3658.307828 4008.939844
4648.000000 2414856 745.215757 3975.069948
4991.000000 2367668 1646.221009 1793.751456
5228.000000 2335571 2407.805962 599.291803
5570.000000 2336486 2818.238904 984.472437
5622.000000 2346196 16.126297 938.196269
5872.000000 4706 258.878241 4013.512325
6591.000000 2370479 2445.420286 2382.475765
6692.000000 2385893 3177.044775 3532.648737
6724.000000 2049261 3.531550 316.399101
6838.000000 2343399 1843.464608 789.765563
6888.000000 2340900 798.514427 162.121348
7148.000000 2371308 3239.590282 2858.106863
7181.000000 2329312 1946.662903 161.123515
7621.000000 2401310 1117.181935 3313.548679
7973.000000 2382982 3386.638881 3642.539318
7990.000000 1655 1925.503927 122.400000
8043.000000 2313803 3519.492858 282.519665
8078.000000 2413863 914.147675 3734.828949
8128.000000 2325560 3088.815976 644.686314
8322.000000 2390541 587.496760 2481.501510
8605.000000 2316116 3583.806891 562.886123
8615.000000 2410214 266.928493 3277.711998
8659.000000 2325307 2193.611092 334.491531
9022.000000 1595 3433.210031 130.510972
9367.000000 2356732 773.945028 810.854912
9833.000000 1932 3820.735507 84.916667
