SourceID Photons AvgX AvgY
136.000000 2427499 2284.764779 2414.413782
1446.000000 2422889 1772.321703 2102.853769
1466.000000 2411422 1445.989574 1986.374544
1475.000000 2446309 3655.755600 2001.229949
1545.000000 2391061 284.456379 1372.796598
2235.000000 2422818 1772.569644 2410.754189
2648.000000 2442456 3744.312820 3321.659431
2673.000000 2437173 3323.730495 3609.482255
2832.000000 2420988 2128.332672 3455.315896
3432.000000 1564 120.489770 1219.535166
3450.000000 2428907 2319.755450 3262.355045
3571.000000 2442649 3644.758711 2901.371366
3998.000000 2427551 2488.830218 3778.264788
4044.000000 2443944 3201.116767 2484.613357
4219.000000 2431823 2305.029155 1960.428180
4379.000000 2406977 962.815130 904.111012
4686.000000 2812 150.121977 4002.472262
4857.000000 2448679 3568.600874 681.486728
4891.000000 2388029 61.388906 840.625952
4998.000000 440231 2287.126729 4067.683094
5264.000000 2391115 206.397450 1333.398004
5288.000000 1227 3847.580277 1737.277914
5673.000000 10877 34.398272 606.157304
6436.000000 2398980 467.412137 568.177352
7066.000000 2413199 1785.916991 3786.889636
8011.000000 2425128 1747.777356 1449.616033
8801.000000 2435815 2383.478411 854.729807
9297.000000 2407726 1095.170636 2586.616826
9611.000000 2424989 2626.536316 3984.274275
9735.000000 2440074 3364.364714 3402.073413
9857.000000 2419788 1582.177340 2123.990318
9864.000000 2440379 3842.023455 3510.688581
9876.000000 2384608 338.240896 3712.803371
9977.000000 2408907 1414.639936 3757.631461
