SourceID Photons AvgX AvgY
131.000000 1202418 3268.260249 2452.891607
512.000000 1475260 1871.268940 2539.392414
969.000000 2098182 480.246456 922.288997
1314.000000 1309106 233.522994 3819.334514
1557.000000 1465272 1681.336751 2674.713066
1583.000000 1708457 2248.208167 1252.999916
1625.000000 1736350 1270.908686 1712.311533
1995.000000 1429653 3551.074837 1657.802432
2141.000000 1279292 709.963965 3661.992025
2730.000000 1714262 2363.830871 1171.306574
2843.000000 1568272 3260.948827 1270.749747
3166.000000 1660309 737.987222 2293.217920
3397.000000 1569906 3877.333044 853.964432
3716.000000 1630024 3517.535895 810.356627
4016.000000 1255294 3755.715956 2010.926598
4104.000000 1565 2532.327796 98.438978
4120.000000 2134626 828.907959 593.001416
4234.000000 6436 43.584525 1060.620106
4271.000000 2025191 866.705276 980.929524
4883.000000 1585373 162.059616 2924.541148
5991.000000 2107161 1156.646305 521.572413
6001.000000 1390597 1613.358538 2901.877154
6922.000000 1517882 3239.673550 1525.092069
7176.000000 1519928 2102.933625 2206.283835
7266.000000 1373567 25.492966 3740.639830
7446.000000 1693182 3207.257207 715.131706
7785.000000 1975155 1565.347274 767.258735
7839.000000 1251609 2651.008941 2685.575188
7875.000000 1855663 1067.963980 1429.411420
7904.000000 1885351 1448.120537 1122.253584
8019.000000 1751283 1198.555134 1682.562872
8389.000000 1409035 3465.678650 1766.127821
8784.000000 1531545 3473.056980 1312.981715
8974.000000 1442796 197.329794 3497.492592
9205.000000 1937663 2372.985937 405.801770
9578.000000 1497420 1212.090293 2816.816995
9693.000000 16796 780.279829 25.368957
9939.000000 7110 2467.185513 40.295077
