SourceID Photons AvgX AvgY
164.000000 2344719 3148.807725 1003.617461
238.000000 1987260 141.794273 2698.679120
302.000000 2301973 1325.854632 88.144291
337.000000 2172177 1125.174379 3769.598344
357.000000 2213441 548.831929 1157.957373
455.000000 2002450 303.857958 3085.499637
1030.000000 2210667 1175.403242 3397.028396
1297.000000 2164086 855.704293 3024.962468
1585.000000 2309202 1660.096887 423.260669
1601.000000 2296747 1944.438804 3327.637529
1709.000000 2308180 2018.577196 2668.887726
2323.000000 2320504 2247.151576 1519.335317
2384.000000 2208446 593.951477 1449.183496
2387.000000 2360611 3884.352588 1544.277565
2519.000000 2178458 265.943654 614.591094
2537.000000 2334750 2634.119583 761.515257
2542.000000 2340586 3046.205723 1204.051280
2706.000000 2348644 3432.487650 1293.425118
3831.000000 2250857 567.807560 431.481598
4951.000000 2317085 2048.804582 1248.492991
5169.000000 2023318 369.815279 3060.409979
5235.000000 2330859 2792.554024 1611.761544
5470.000000 2307652 1660.763133 1209.306349
5933.000000 2358094 3891.831008 1430.915896
5967.000000 1958356 319.766205 3557.717966
6084.000000 2095815 800.001606 3673.703603
6276.000000 2352841 3741.345318 1963.720682
6371.000000 2228777 544.255204 837.997700
6512.000000 2357495 3548.402265 484.541141
6855.000000 2306116 1779.150944 1784.927305
7006.000000 2317 1153.275788 93.977126
7012.000000 2183220 938.869785 3030.053603
7199.000000 892 145.732063 3839.450673
7357.000000 2205002 623.338838 1618.762158
8122.000000 735 203.171429 3748.910204
8176.000000 2339916 3747.830367 3323.721981
8238.000000 2115844 326.113210 1809.171342
8446.000000 2327420 3076.481907 3151.767341
8836.000000 2361325 3709.808619 468.091453
8884.000000 2308014 1509.343833 342.315454
9162.000000 2221829 424.195331 397.186715
9202.000000 2106285 858.622727 3729.409856
9299.000000 2300882 1481.579046 1717.330243
9311.000000 2311184 1736.854807 983.046074
9467.000000 2098094 416.489467 2436.909887
9738.000000 2321128 2902.660469 3748.957533
