SourceID Photons AvgX AvgY
97.000000 2530296 1145.883788 2514.387335
210.000000 2530597 1643.027221 333.936138
236.000000 2518128 3942.653587 215.581880
438.000000 2527898 592.770392 1858.310907
1165.000000 2528563 335.131942 3587.021850
1295.000000 2529119 743.264335 1223.632284
1532.000000 2530553 636.582915 2913.471676
1942.000000 2527124 2162.517254 1163.282137
2481.000000 2527400 506.100212 2458.713908
2487.000000 2530242 198.114971 117.249980
2547.000000 2529570 310.842514 72.928626
2607.000000 2526559 1082.797731 176.423099
3218.000000 2529918 210.165745 3149.757589
3371.000000 45537 1115.841843 4056.246942
3379.000000 2521893 31.725434 4017.017205
3475.000000 2527836 3686.890037 3117.386627
3560.000000 2528283 1733.387191 3112.786585
3794.000000 2527690 3291.601888 3954.582844
3935.000000 2528937 1904.627138 600.641925
3949.000000 2527588 3883.066365 3547.288428
4077.000000 2531411 519.814212 3007.846276
4105.000000 2525681 616.316947 503.864136
4158.000000 2532218 900.002916 3166.139136
4224.000000 2527095 2412.575935 1494.341333
4249.000000 2526675 43.476072 3648.355551
4522.000000 2529602 628.638759 293.144236
4960.000000 2528384 3374.063940 3496.205463
5007.000000 5542 3948.160772 181.997113
5276.000000 2526123 3596.418259 3814.923857
5490.000000 2529371 3382.813302 819.464641
5817.000000 2523979 3603.228165 437.960658
5957.000000 2525982 676.740390 1276.376992
5989.000000 2526912 1762.321144 3112.821916
6414.000000 2525836 2310.110680 413.762937
6422.000000 2529574 2525.614159 786.609737
6494.000000 2526802 2263.593988 915.032515
6654.000000 2525890 141.374608 3801.991107
6696.000000 2528187 207.189863 2312.524387
6711.000000 2524267 3262.552854 68.234493
6755.000000 2524264 2479.843137 581.657400
6960.000000 2530189 795.960403 779.410975
7160.000000 2528229 3876.472903 2394.691851
7194.000000 2527619 442.641942 2165.667537
7213.000000 2531258 764.288980 1547.842451
7459.000000 2531101 2541.438112 1665.332837
7818.000000 2530392 1738.877099 68.228550
7974.000000 2529203 1429.666322 3288.239377
8075.000000 2529186 3542.432710 2357.360267
8103.000000 2530681 760.295812 3499.850634
9079.000000 2528875 923.165303 2585.838784
9156.000000 2527713 1121.645403 1614.286987
9292.000000 2527134 963.266654 2075.272045
9368.000000 2526869 2396.508672 3239.067233
9409.000000 2526291 2401.462877 92.916341
9691.000000 2523250 3499.183152 280.884804
9858.000000 2526293 969.777787 2131.736791
9966.000000 2530072 1648.980700 3021.578264
9991.000000 2527230 3524.317240 1652.620764
