SourceID Photons AvgX AvgY
45.000000 1178 2609.098472 3914.386248
181.000000 2526681 1642.572841 2311.194305
662.000000 2518449 1488.471840 1018.666575
1006.000000 2521418 546.883493 1249.934191
1015.000000 2524289 3400.387533 3615.700561
1081.000000 2504654 3179.086737 19.381402
1304.000000 2523801 379.569519 626.537814
1496.000000 7329 1242.036567 47.004093
1776.000000 2520500 988.306084 2214.944858
1796.000000 2520607 1446.525519 132.100064
2140.000000 2525315 97.772641 1212.740782
2817.000000 2521776 754.589004 1600.162680
3134.000000 2524708 454.308463 1975.031451
3414.000000 2525126 196.667013 2042.926727
3913.000000 2520884 3908.572575 3997.099537
3974.000000 2523664 3220.069514 3652.576806
4006.000000 2525746 2267.635104 3688.004773
4083.000000 1788 113.451902 874.857383
4441.000000 2521729 2772.773915 1802.629731
4575.000000 2527751 1167.578573 2980.298385
4586.000000 2523851 1722.256501 2403.714579
4731.000000 2520938 3102.288550 3821.555758
4740.000000 2523584 2918.397793 2251.840387
5120.000000 2524357 1910.262936 2166.664412
5429.000000 2521435 2664.301108 1623.300348
5770.000000 2524883 2574.667596 2435.975907
5809.000000 2525344 1816.019043 3198.866330
6023.000000 19642 1721.442267 4045.155890
6102.000000 2522402 3213.506042 2302.244457
6844.000000 166550 6.177953 2612.049252
6954.000000 2523436 1859.349923 2802.634967
7206.000000 2517914 2047.789160 939.404588
7436.000000 2523310 583.983909 3955.193803
7473.000000 2522296 3012.771377 2181.669179
7740.000000 2526612 1896.795958 3999.632372
7860.000000 2520220 2043.342455 1138.311760
8025.000000 2523637 203.756791 3293.226349
8107.000000 2521545 2014.614591 1816.264975
8397.000000 2523093 1922.840812 1867.242094
8513.000000 2523259 1560.208483 3545.147359
8532.000000 2525272 1413.756961 2502.234187
8564.000000 4092 2056.542278 4001.085288
8740.000000 2517876 3776.938661 1727.954810
9017.000000 2526195 497.271815 1812.797831
9147.000000 2523740 1506.811092 542.177438
9165.000000 2524586 2378.647262 1933.996278
9928.000000 2521380 1999.416732 1618.171968
