SourceID Photons AvgX AvgY
546.000000 2518397 3462.954781 3501.001655
1298.000000 2524194 3186.041506 2139.475345
1392.000000 2523262 1370.355159 266.180497
1474.000000 2515327 413.906358 3586.463207
1495.000000 1750 3914.467429 59.423429
1729.000000 2526382 2029.236571 1112.600854
2179.000000 2513718 394.955583 4013.170443
2393.000000 1440 277.381944 3959.005556
2503.000000 2516398 3851.188574 3456.530631
2696.000000 2522614 969.508152 2983.668506
2714.000000 35316 544.290973 16.873712
2782.000000 2518434 1568.023972 3327.598693
3073.000000 2525518 1860.060656 923.129944
3294.000000 2487969 314.289121 4059.773444
3656.000000 2526737 562.190955 821.688387
3885.000000 2520014 3614.097050 2979.663324
4085.000000 2525391 211.813565 226.850181
4114.000000 2514105 3728.575601 3994.597487
4449.000000 2523846 1603.270583 1939.072507
4570.000000 2519973 55.491829 2845.693456
4871.000000 2525240 2168.354864 1085.366101
4872.000000 2520141 3914.014959 1342.010077
4958.000000 2515074 782.151912 3959.758950
4999.000000 2524121 3382.907449 1072.380687
5535.000000 2519966 3578.912212 2939.158632
5561.000000 2527392 3780.817676 250.847876
5981.000000 2525295 2918.277179 123.720240
6359.000000 2519327 848.045252 3212.521959
6871.000000 2519299 1275.514826 3366.478006
7013.000000 2519310 3187.077679 3770.547577
7175.000000 2524861 3343.605766 683.023138
7227.000000 2514227 1799.587231 3740.394638
7234.000000 2525429 1478.480504 604.330094
7774.000000 2525483 2047.651837 1010.291153
8100.000000 2527858 950.191090 1140.615237
8280.000000 2519176 3246.260232 3706.756646
8336.000000 2291 3890.355740 3180.846355
8465.000000 2523109 3396.260512 1971.800977
8499.000000 2524007 3038.811884 1993.583895
8672.000000 2515760 1023.973718 3673.428216
8818.000000 1171 3754.403928 135.080273
8862.000000 2523370 405.435196 2382.549328
8969.000000 2516475 2444.733829 3832.753714
9030.000000 2525959 2171.214374 962.817019
9258.000000 2526580 3224.700381 1164.893508
9747.000000 2521951 3504.398677 2615.332470
9785.000000 2516395 1320.399667 3608.302400
9861.000000 2521663 2743.349979 2339.158641
9888.000000 2520717 2861.277756 3403.680688
9926.000000 2517616 3573.889747 2604.416435
