SourceID Photons AvgX AvgY
207.000000 2442112 2716.341575 336.218461
434.000000 2462797 920.164821 2971.113014
653.000000 2462167 565.999951 3227.209583
950.000000 2465140 2776.676163 2649.017354
1029.000000 2451113 2655.047177 1105.198952
1846.000000 2471756 3848.742388 2604.434107
1983.000000 2437753 157.465182 1040.068297
1984.000000 2445611 660.314041 1483.979028
2116.000000 2437093 310.436942 1128.949269
2288.000000 2455463 3324.499998 1150.061665
2318.000000 2440239 1614.465037 246.653766
2375.000000 2436982 591.783615 658.727002
2599.000000 2475992 3182.330949 3404.484349
2616.000000 2466956 69.783805 3844.096536
2623.000000 2472707 2745.539165 3289.729896
2657.000000 1275 2261.600784 3923.253333
2754.000000 2470144 2236.282739 3184.676084
2973.000000 2467767 3363.865962 2521.580162
3384.000000 7411 2393.934152 49.156659
3468.000000 2458447 182.375605 2726.797341
3594.000000 2472247 1644.755999 4014.793288
3657.000000 2462279 1653.362600 3018.412588
3833.000000 2468134 3371.538033 2563.141781
3983.000000 2453424 1089.189304 2092.714307
4111.000000 2454127 451.837509 2260.127789
4607.000000 2470473 2553.279119 2993.078369
4969.000000 2477183 3830.517429 4043.635709
5234.000000 2433920 1490.290472 108.295780
5609.000000 2468754 2778.246421 2715.825448
6153.000000 2470022 2762.539690 2648.258906
6350.000000 3990 69.809524 406.629574
6630.000000 2458742 52.531581 3590.219219
6926.000000 2435232 1385.334613 199.458408
7149.000000 2470230 1452.274504 3329.293454
7207.000000 2462021 1661.335944 2333.111114
8239.000000 2458093 729.103402 2750.430607
8279.000000 2441339 3088.111809 196.785336
8407.000000 2454416 1498.059117 2136.605981
8963.000000 2451745 935.561324 1903.617506
9005.000000 2431012 1313.884421 38.218135
9473.000000 2465690 3884.331800 2108.968643
9704.000000 2472496 2801.860360 3052.060234
9716.000000 2450368 671.214576 1953.351906
9749.000000 2477880 2398.275894 3942.026768
9915.000000 2479535 2537.325679 3918.485359
