SourceID Photons AvgX AvgY
103.000000 2418281 1094.245359 1182.722261
298.000000 2402899 65.420298 1311.474768
411.000000 2428244 1390.554439 2215.898074
1226.000000 2413257 215.374899 2210.924927
1336.000000 2445913 2780.429104 2199.946943
1341.000000 2441510 2313.842013 1894.511213
1348.000000 2461593 3862.427939 3698.013458
1408.000000 2435394 2341.320501 1381.376008
1597.000000 2440028 2972.040195 1615.528732
1664.000000 2448561 3627.589935 1095.641479
1716.000000 2410155 2580.577938 4062.160773
1741.000000 2415548 80.688531 2867.032889
1843.000000 2435436 1041.645021 4019.320738
1856.000000 2422381 801.666493 1900.498969
1960.000000 2445777 3547.604502 1328.692024
2723.000000 2453745 3148.729370 3021.840538
2734.000000 2406663 892.840327 362.376270
3009.000000 1123 3601.052538 3923.834372
3628.000000 2432860 1209.493575 3134.181499
3667.000000 2460962 3437.559234 4019.054523
4124.000000 2435917 2202.907279 1699.288851
4705.000000 2427549 2253.271976 484.215257
4854.000000 2455892 3039.034873 3725.992182
5059.000000 5246 3939.556424 490.985513
5208.000000 2454061 3808.223681 2026.326732
5390.000000 2401876 416.069473 470.638785
5475.000000 2441039 3108.473131 573.221919
5481.000000 2789 72.741126 4005.034779
5485.000000 2425109 245.858396 3453.572691
5506.000000 2424106 1464.058295 891.579169
5758.000000 2449598 3514.744454 1350.734627
5922.000000 2458617 3753.784739 4004.304606
6036.000000 2454149 3839.316034 2319.842303
6194.000000 2431119 1349.215005 2324.798959
6457.000000 2443729 3505.206103 596.886640
6541.000000 809 144.875155 211.536465
6595.000000 2446126 3204.476241 1986.429783
6605.000000 2412755 129.266349 2322.694844
7504.000000 2401441 143.758071 914.931739
8358.000000 2455379 3695.635249 2873.667251
8551.000000 1139 131.887621 327.259877
8756.000000 2413752 1064.478275 676.625188
8886.000000 2442630 2611.832666 1803.364026
9065.000000 2424306 2275.777169 49.666464
9145.000000 2432401 2621.023858 166.120120
9176.000000 2431535 1809.777785 1231.991440
9384.000000 2436002 2555.894649 951.176311
9941.000000 2421053 1469.905910 824.583109
9950.000000 2429855 1941.761696 934.632259
