SourceID Photons AvgX AvgY
99.000000 2512331 2172.575374 1141.544228
239.000000 2510168 2480.191282 3431.286541
266.000000 2504855 2193.440978 3452.826171
290.000000 2510279 1208.914727 1203.648825
400.000000 2510902 3286.810302 3703.840196
408.000000 2753 3131.058845 81.824555
454.000000 2514136 3931.928848 1512.160484
489.000000 2504937 207.979120 1217.398632
620.000000 2502083 1364.839558 2913.117587
693.000000 2510852 2093.371287 2162.936054
762.000000 2512285 2386.566752 2668.747894
1162.000000 2499521 203.682037 2625.763445
1587.000000 2510104 2371.714158 2839.137607
1948.000000 2502919 883.776016 3548.397161
2284.000000 2509332 1922.419866 2383.919892
2530.000000 2509036 3084.276920 3619.758680
2924.000000 2499485 278.987880 3044.293250
2951.000000 2507510 1618.951079 3208.713529
3235.000000 2509742 1665.201171 1338.603153
3529.000000 2516137 2505.970474 1136.583066
3690.000000 1365 3855.542125 2465.645421
3901.000000 2504703 2357.862162 3805.546560
3979.000000 2505748 2408.212358 3957.142341
4168.000000 2508869 2170.223916 2883.978922
4425.000000 2510011 2246.764843 2662.207205
4442.000000 2501639 335.974968 3247.333571
4764.000000 2508639 1536.383237 2292.495457
4885.000000 2505934 1961.731435 3533.465436
4927.000000 2506670 1126.688702 1547.664505
5065.000000 2511313 1107.209786 886.976159
5130.000000 2503861 1002.714826 2560.754610
5322.000000 2513618 2005.443014 379.459299
5332.000000 2508481 1232.094972 398.599715
5606.000000 2510707 743.769325 518.514215
5818.000000 2511850 1311.595489 54.432533
6341.000000 2508633 1048.626383 386.497719
6444.000000 2503498 780.020266 1814.114509
6543.000000 2514566 2601.568252 400.727192
7155.000000 2510511 2254.409660 2552.415000
7200.000000 2518344 3850.866182 477.902615
7790.000000 2510976 2846.803697 3463.406390
7866.000000 2510310 1564.304145 1360.285730
7961.000000 2482913 14.128358 1121.790878
8188.000000 2515880 2933.954194 2018.871943
8829.000000 2515587 2518.154549 808.359926
9025.000000 2518063 2964.227012 68.234226
9215.000000 2516184 3855.015630 1659.936620
9695.000000 2510819 3777.985721 3507.444415
9798.000000 2519373 3910.508412 858.872256
9837.000000 2509836 3649.094516 3291.990133
