SourceID Photons AvgX AvgY
161.000000 2362042 2974.202753 2709.363231
340.000000 2368147 2979.099986 2845.615333
413.000000 2349680 2642.821421 2183.854784
483.000000 2293808 959.024109 239.227773
1406.000000 2377410 211.522612 3491.818683
1410.000000 1059 613.753541 142.114259
1536.000000 2353012 3020.435481 2342.511616
1561.000000 2330112 466.119153 1476.122973
1588.000000 2315372 3970.643027 1217.990298
2006.000000 2320804 117.538944 1133.726010
2217.000000 2345605 1536.139151 2053.374976
2302.000000 2326171 326.976509 1347.586849
2416.000000 2342600 3413.982563 1983.411693
2460.000000 2376903 629.978951 3365.675363
2493.000000 3605 2552.940361 74.813592
2953.000000 2326475 842.206155 1382.092693
3135.000000 2362186 3415.344209 2768.182218
3466.000000 2367037 3332.896986 2944.416478
3712.000000 2365472 3099.237463 2728.218239
4076.000000 2322804 1292.077363 1088.298936
4203.000000 2371800 734.342702 3241.392736
4394.000000 2316324 3922.529625 1027.028909
4395.000000 2370797 3889.515069 3219.414200
4561.000000 2338498 728.959000 1898.773075
4653.000000 2297085 3853.700159 326.245378
4661.000000 1280 3867.514062 2349.381250
4786.000000 2371171 1636.010577 3078.676096
4821.000000 6609 930.981692 45.052958
5206.000000 2322651 1444.848620 1244.844018
5277.000000 2379543 1503.593324 3355.143858
5382.000000 2317944 1677.823114 972.887311
5677.000000 1112 3860.071942 3807.866906
5771.000000 2341272 371.750208 2053.783336
5902.000000 2391434 2822.830517 4029.305765
6000.000000 2319256 2848.761759 904.366835
6037.000000 2354545 1321.843163 4061.075965
6241.000000 2325607 2483.282672 1213.871093
6262.000000 2369392 660.332765 3165.948170
6307.000000 2374174 1144.620545 3281.150919
6323.000000 2365321 3501.518408 2946.429317
6504.000000 2336106 1179.512721 1788.022770
6548.000000 2303505 1552.047380 437.046965
6552.000000 2329771 1414.737487 1437.922161
7407.000000 2289693 1097.905182 105.433757
7687.000000 2321036 342.434906 1032.771944
7709.000000 2362290 1635.730884 2669.126988
7766.000000 2356052 2270.267150 2404.341001
8195.000000 2297961 803.950816 280.465709
8249.000000 2385962 3390.039771 3701.530853
8261.000000 2383360 1695.151795 3691.313011
8505.000000 2324023 1187.788994 1323.805336
8643.000000 2338034 2489.153168 1804.439245
8688.000000 2327018 1407.525341 1326.788533
9175.000000 2324721 2508.880545 1240.645399
9250.000000 2335408 3405.011380 1744.045886
9465.000000 2362007 3315.192893 2809.628892
9566.000000 2292906 2515.669251 155.863219
