SourceID Photons AvgX AvgY
111.000000 2502306 873.229795 1164.397876
471.000000 2511701 2903.218142 2304.756066
609.000000 2510026 3934.436254 1658.090068
959.000000 2497290 1234.343269 4005.342546
1238.000000 2506836 2274.486758 1801.423396
1711.000000 2496596 581.404212 3481.505389
1728.000000 2500662 634.460286 1749.352644
1962.000000 2498523 149.083361 571.566248
1976.000000 2491765 98.724830 2949.799680
1994.000000 2503224 308.329449 923.420203
2362.000000 2514950 3127.304971 949.906260
2407.000000 2506564 2438.315855 2544.888170
2597.000000 896 3837.133929 567.279018
3286.000000 2504851 752.209676 1208.198207
3636.000000 2428491 7.461229 3846.496879
3659.000000 2495261 377.691392 3375.087551
3717.000000 2506682 2625.339235 3020.401388
4109.000000 2501054 585.046307 1209.904502
4150.000000 4927 3936.778973 611.401055
4226.000000 2510385 2349.332205 1438.352293
4389.000000 2505723 2085.410492 1304.416409
4913.000000 2490481 3489.890559 4055.978024
5198.000000 2509093 2419.083554 1354.182106
5354.000000 2498393 1747.744148 4009.185932
5895.000000 2510528 3427.875896 2522.155294
5939.000000 2497025 104.055438 3132.528254
5944.000000 2513220 3755.495205 3413.136160
6404.000000 2508116 2893.065461 588.567075
6802.000000 2493767 114.808944 2896.312364
6816.000000 2496223 878.598224 4008.934492
7076.000000 2511919 3184.794454 1701.558566
7338.000000 2494694 1201.675801 3843.272492
7408.000000 2513253 3724.938358 577.133018
7523.000000 8141 3955.823363 3230.279941
7646.000000 1082 1870.554529 3911.944547
7799.000000 2506577 2253.022304 774.028175
7931.000000 2496271 325.683560 2601.517745
8044.000000 2501480 1239.616226 91.272849
8129.000000 2505263 1570.618974 445.238380
8147.000000 4601 67.047598 2682.539448
8236.000000 2506320 1940.332562 2124.779435
8246.000000 2509369 3096.413067 2276.061276
8898.000000 2499726 1026.354042 2384.780482
8984.000000 2494849 32.994952 746.969891
9105.000000 2513266 3581.559926 2047.602362
9386.000000 2498065 611.350503 3344.383393
9407.000000 1267 1152.306235 136.222573
9471.000000 2512891 3947.754489 2910.502130
9518.000000 2514133 3457.738146 2117.838671
9715.000000 2496230 1001.753924 3388.434312
9904.000000 2497850 536.869931 1798.963873
