SourceID Photons AvgX AvgY
28.000000 1821703 3624.608208 4047.780767
114.000000 2318245 2286.201291 1787.104281
174.000000 2315818 3330.762490 1188.706929
213.000000 2303020 661.985133 2712.734110
242.000000 2346526 1067.554804 768.774412
748.000000 2304074 3077.358084 1989.073328
902.000000 2277533 257.531476 3333.396583
1237.000000 2338191 26.844362 1235.145019
1571.000000 2210816 2791.766771 3036.267935
1579.000000 2171043 600.470758 3782.814451
1761.000000 2228244 2483.679376 3058.633804
2059.000000 2219883 3202.561678 2871.438245
2539.000000 1528 122.464005 1947.368455
2573.000000 2315327 888.736702 2155.098314
2590.000000 2319135 3160.008044 1303.135193
2602.000000 2305280 2596.887537 2139.359745
2708.000000 1918639 2709.338935 4046.978065
3503.000000 1933253 2884.419699 3969.919288
3797.000000 1370 99.175182 135.835766
3821.000000 2329604 1969.320670 1407.144324
3860.000000 2073383 3253.463387 3421.750555
3963.000000 2315125 984.293767 2077.137753
4123.000000 2314893 2909.538648 1549.623299
4716.000000 2328633 2583.919506 1055.938811
4847.000000 2331511 1072.296262 1498.215149
5095.000000 2320994 3115.402071 1282.327437
6375.000000 2306191 2040.235583 2220.991326
6441.000000 1922222 3995.894747 1633.914610
6462.000000 2326945 2492.616974 1072.675527
6621.000000 2307598 2913.542246 1968.662160
6872.000000 2359432 230.879090 394.349310
7163.000000 2318880 2251.289751 1509.310234
8038.000000 2149611 1948.015256 3529.403875
8081.000000 2328749 885.130200 1629.959360
8111.000000 2289131 970.974001 3038.930051
8377.000000 2288212 3064.874426 2379.546119
8398.000000 2323807 1187.163921 1733.111443
8741.000000 2309624 172.895622 2429.246744
8795.000000 3256 3927.994779 1208.093059
8802.000000 2181475 263.506694 3809.394717
8869.000000 2237398 3101.530151 2807.126610
8904.000000 2056601 1906.051839 3876.654527
8925.000000 22249 3980.530720 3856.018023
9008.000000 2158764 3104.038954 3153.503669
9038.000000 2290750 2927.603842 2481.886765
9189.000000 2060051 3034.363321 3542.258420
9316.000000 2323590 3564.477628 989.809372
9493.000000 2294858 3141.697136 2184.693363
9867.000000 1829630 3941.669353 3935.457786
